Date,Price,Volume,Market_cap,crypto_name
22-09-2022,0.70476729,480373708.167333,5242222186.932387,Polygon
21-09-2022,0.73371079,308953037.265783,5453960237.486161,Polygon
20-09-2022,0.76792083,396108152.416031,5719295125.713869,Polygon
19-09-2022,0.75474518,353075588.946604,5622326610.833741,Polygon
18-09-2022,0.83052291,199873115.168096,6176611909.316836,Polygon
17-09-2022,0.80595213,327190574.274313,5998413317.743418,Polygon
16-09-2022,0.82449402,419521476.48713,6145957383.291194,Polygon
15-09-2022,0.86639397,395758505.063964,6425975473.762666,Polygon
14-09-2022,0.8477593,704197218.632144,6304453460.26171,Polygon
13-09-2022,0.92780623,651815843.251652,6899343330.410376,Polygon
12-09-2022,0.89302368,282482578.63712,6637592269.498234,Polygon
11-09-2022,0.90580339,367941194.65967,6740658731.925837,Polygon
10-09-2022,0.89099663,424014785.878742,6630987650.648051,Polygon
09-09-2022,0.84439517,347229868.751988,6279070113.859715,Polygon
08-09-2022,0.84255026,408353852.475379,6275575614.515652,Polygon
07-09-2022,0.82056676,619639302.90468,6131910721.481663,Polygon
06-09-2022,0.88175748,277384284.30309,6556512814.083428,Polygon
05-09-2022,0.89474521,246579672.824808,6658245705.933024,Polygon
04-09-2022,0.88975966,253961976.100843,6621985993.5355,Polygon
03-09-2022,0.8720457,498720446.286688,6485351920.240425,Polygon
02-09-2022,0.88798822,601804846.592626,6596954692.405483,Polygon
01-09-2022,0.83164082,426296939.401102,6186959627.576328,Polygon
31-08-2022,0.81544166,436838673.576808,6080652075.178771,Polygon
30-08-2022,0.81928113,451440201.695655,6102550520.137597,Polygon
29-08-2022,0.78932587,372122225.370451,5892264077.394935,Polygon
28-08-2022,0.80881686,483838952.431457,6015705192.294951,Polygon
27-08-2022,0.76388822,551362472.14983,5667422255.0382595,Polygon
26-08-2022,0.82013318,267258917.808915,6105922682.185444,Polygon
25-08-2022,0.8128641,318863248.837614,6042927679.638519,Polygon
24-08-2022,0.83333422,360259597.701403,6203110007.330321,Polygon
23-08-2022,0.81012276,361304920.406442,6018906495.891145,Polygon
22-08-2022,0.82359749,389520150.59363,6134612489.791189,Polygon
21-08-2022,0.78817801,490927194.374418,5859970334.630796,Polygon
20-08-2022,0.77468789,685105426.181227,5751799999.290489,Polygon
19-08-2022,0.86160525,373205324.308653,6430890359.748783,Polygon
18-08-2022,0.88564249,464627017.166441,6581323410.3178,Polygon
17-08-2022,0.93789704,400687789.869371,6969140497.76099,Polygon
16-08-2022,0.95482752,526625660.269207,7095440285.182067,Polygon
15-08-2022,1.00180876,567962035.053242,7455491485.967011,Polygon
14-08-2022,1.02657513,919659138.80431,7632432131.5595875,Polygon
13-08-2022,0.93515031,292383974.004413,6953125558.110872,Polygon
12-08-2022,0.92212874,421476950.585861,6853167615.218892,Polygon
11-08-2022,0.938742,456059499.736277,6983805578.364871,Polygon
10-08-2022,0.88691192,3368897069.989546,6600739899.262584,Polygon
09-08-2022,0.92344747,443970926.144241,6871763919.666089,Polygon
08-08-2022,0.90835115,250570358.953453,6755218292.029536,Polygon
07-08-2022,0.90871427,324828392.261071,6768766410.936278,Polygon
06-08-2022,0.92740805,524599028.194523,6890164347.619993,Polygon
05-08-2022,0.89441728,422079968.928195,6640591265.377082,Polygon
04-08-2022,0.88955129,505223917.782603,6588769611.841988,Polygon
03-08-2022,0.88350454,686570660.057731,6620524506.769785,Polygon
02-08-2022,0.89649182,685563111.732659,6668485779.636261,Polygon
01-08-2022,0.93015194,919699920.548707,7457474067.138154,Polygon
31-07-2022,0.92989091,753963332.613092,7433846134.590477,Polygon
30-07-2022,0.94348472,1310322487.972611,7633318476.930494,Polygon
29-07-2022,0.9370404,1740818377.601503,7491088979.77635,Polygon
28-07-2022,0.89275169,1202517514.871599,7116221721.872068,Polygon
27-07-2022,0.77863496,747019777.628314,6198187941.6927395,Polygon
26-07-2022,0.77891657,846735707.992333,6320441009.467172,Polygon
25-07-2022,0.88616659,682972237.780086,7115760937.256637,Polygon
24-07-2022,0.87854603,658554964.198076,7039160045.2380085,Polygon
23-07-2022,0.85371633,999669023.211285,6824184489.568578,Polygon
22-07-2022,0.90811469,1538484391.839811,7292411412.804821,Polygon
21-07-2022,0.83645193,1402500308.488139,6736795823.565483,Polygon
20-07-2022,0.92517507,1329365984.250123,7391064791.966115,Polygon
19-07-2022,0.95953619,2458672615.922494,7652866036.6726465,Polygon
18-07-2022,0.75385291,864672592.751887,6071112236.298752,Polygon
17-07-2022,0.7267974,662491425.441433,5810959089.59981,Polygon
16-07-2022,0.70477606,1133893606.078274,5651168515.500715,Polygon
15-07-2022,0.70499741,1696874294.349171,5673324161.8384905,Polygon
14-07-2022,0.63713542,948685911.213462,5109391354.173964,Polygon
13-07-2022,0.54232613,642183017.996788,4381619560.261671,Polygon
12-07-2022,0.56430989,631239942.396854,4523838230.268147,Polygon
11-07-2022,0.57120582,344233462.087304,4575205398.952385,Polygon
10-07-2022,0.58929057,404843100.545165,4715132637.061573,Polygon
09-07-2022,0.61185806,918617349.871003,4907093838.389966,Polygon
08-07-2022,0.56275995,575323586.375147,4507799758.95308,Polygon
07-07-2022,0.52564653,684258059.348917,4208885628.500061,Polygon
06-07-2022,0.51114907,889418997.748147,4092200898.308279,Polygon
05-07-2022,0.49287007,443254114.83208,3947266949.9753103,Polygon
04-07-2022,0.46129386,409951261.856116,3696589405.338887,Polygon
03-07-2022,0.49464411,464167992.522152,3923070112.1920137,Polygon
02-07-2022,0.46344249,714040405.595516,3750457768.824453,Polygon
01-07-2022,0.47132117,920430142.085777,3689260349.7725697,Polygon
30-06-2022,0.49551146,1005500438.819579,3966371079.8341823,Polygon
29-06-2022,0.51059384,705616050.58829,4072971402.39432,Polygon
28-06-2022,0.53226626,605919650.649105,4250615231.3486567,Polygon
27-06-2022,0.56494334,459325778.043272,4519546181.615508,Polygon
26-06-2022,0.60074563,598471148.951661,4798795887.017767,Polygon
25-06-2022,0.61626188,1049081267.455855,4878241551.934196,Polygon
24-06-2022,0.56231471,1281559276.80586,4548010279.43436,Polygon
23-06-2022,0.45891922,676671915.565056,3666199046.449985,Polygon
22-06-2022,0.41817344,539366486.457154,2878825722.3490205,Polygon
21-06-2022,0.4010215,458928430.304235,2756965133.985048,Polygon
20-06-2022,0.38216914,441799886.074602,2622846854.6306486,Polygon
19-06-2022,0.34685901,463036968.713098,2370001610.3241763,Polygon
18-06-2022,0.400808,271202802.503168,2757262368.4526496,Polygon
17-06-2022,0.38220436,400970429.739518,2619796087.661514,Polygon
16-06-2022,0.43569274,640345295.767299,2976144053.1693125,Polygon
15-06-2022,0.41613058,570463469.389018,2859677621.133584,Polygon
14-06-2022,0.42752878,739606134.865559,2901527879.1860366,Polygon
13-06-2022,0.50520245,366943365.255931,3483870740.2365828,Polygon
12-06-2022,0.53839944,342612381.072016,3696949485.3833866,Polygon
11-06-2022,0.59464438,438202138.13259,4087062146.1489263,Polygon
10-06-2022,0.63280131,265657500.792784,4345939948.846496,Polygon
09-06-2022,0.60700237,288846128.082685,4172612954.41294,Polygon
08-06-2022,0.61804026,317985345.878444,4263393048.4639735,Polygon
07-06-2022,0.63223274,356466816.703194,4351837741.337811,Polygon
06-06-2022,0.59804904,179276240.608777,4118430531.9918127,Polygon
05-06-2022,0.59652025,170980602.225036,4085701248.643653,Polygon
04-06-2022,0.58989234,259206843.816467,4038312449.044244,Polygon
03-06-2022,0.61936667,336802526.72646,4261946677.8473663,Polygon
02-06-2022,0.60288056,426407484.147135,4144902804.606848,Polygon
01-06-2022,0.66265067,475891135.062727,4554325282.525717,Polygon
31-05-2022,0.65780943,416050096.510141,4511365813.269497,Polygon
30-05-2022,0.59891082,244872518.979039,4115308342.707176,Polygon
29-05-2022,0.58839888,269130656.433758,4054417494.919985,Polygon
28-05-2022,0.57429962,502314601.758528,3940247375.264764,Polygon
27-05-2022,0.60180574,559324525.800566,4142648729.154617,Polygon
26-05-2022,0.64795969,355951261.551422,4451830830.085919,Polygon
25-05-2022,0.66087652,425161291.612856,4536429895.636497,Polygon
24-05-2022,0.64102275,437056652.812338,4409807571.814898,Polygon
23-05-2022,0.67890284,289040355.838424,4668514225.342288,Polygon
22-05-2022,0.64991417,247634845.373305,4475487697.49877,Polygon
21-05-2022,0.63616539,379578756.477003,4379667797.751957,Polygon
20-05-2022,0.66231756,525568543.934649,4554366760.730888,Polygon
19-05-2022,0.6264586,466957355.596759,4323957131.632869,Polygon
18-05-2022,0.72903313,571446482.902551,5026948744.399859,Polygon
17-05-2022,0.67602378,525639050.727916,4654880111.7871895,Polygon
16-05-2022,0.73578012,459856541.87176,5036766006.619185,Polygon
15-05-2022,0.68705351,568603150.723612,4716401934.6621685,Polygon
14-05-2022,0.66537664,865464960.39473,4585487676.9272175,Polygon
13-05-2022,0.60176806,1123279236.953845,4154826688.910197,Polygon
12-05-2022,0.66394679,1869353657.024914,4278135543.6429887,Polygon
11-05-2022,0.89078145,1523427585.222304,6106093771.12531,Polygon
10-05-2022,0.82594541,966588420.180273,5684212091.565605,Polygon
09-05-2022,0.97352379,484340945.963021,6696374328.856433,Polygon
08-05-2022,1.02162904,529716455.681302,7041795695.842161,Polygon
07-05-2022,1.04408345,649216084.525723,7187279644.421294,Polygon
06-05-2022,1.06584737,638399466.261863,7314940089.781125,Polygon
05-05-2022,1.17132382,668850015.20765,8030355470.96322,Polygon
04-05-2022,1.07590403,490318489.824488,7390559745.46627,Polygon
03-05-2022,1.07715928,654214298.650616,7388717183.020431,Polygon
02-05-2022,1.10189381,687161357.623309,7579995719.761741,Polygon
01-05-2022,1.04016731,527470696.872959,7104638793.49721,Polygon
30-04-2022,1.14058654,590817901.364576,7860500995.767163,Polygon
29-04-2022,1.23821255,421890229.143157,8490435102.55887,Polygon
28-04-2022,1.2575055,478611677.5622,8637659302.091219,Polygon
27-04-2022,1.24277418,532313339.458191,8512194352.9234915,Polygon
26-04-2022,1.35348015,655748353.10224,9300396707.2774,Polygon
25-04-2022,1.34324548,379225603.114113,9264903716.230543,Polygon
24-04-2022,1.36619911,451299536.218693,9399762370.126823,Polygon
23-04-2022,1.39941358,1135720272.075949,9617251027.916168,Polygon
22-04-2022,1.38051923,602080218.809235,9477491240.121485,Polygon
21-04-2022,1.41853843,546046366.411562,9750765125.776855,Polygon
20-04-2022,1.42759255,517228519.808736,9820290385.82698,Polygon
19-04-2022,1.42427701,643820561.400491,9771070453.240637,Polygon
18-04-2022,1.33884259,282771795.749674,9201028260.084553,Polygon
17-04-2022,1.39173661,264674666.278234,9576863010.1246,Polygon
16-04-2022,1.39683205,359468034.07453,9596445689.875223,Polygon
15-04-2022,1.374044,583205463.057341,9449433345.873823,Polygon
14-04-2022,1.42246753,606577963.020995,9782060333.490206,Polygon
13-04-2022,1.39453402,773182242.866939,9584479144.869608,Polygon
12-04-2022,1.33344545,601166598.461744,9176899513.29928,Polygon
11-04-2022,1.43235915,328863937.712654,9898004486.737856,Polygon
10-04-2022,1.46510013,379334558.98672,10076900012.988829,Polygon
09-04-2022,1.43572165,556074078.91122,9813486207.355474,Polygon
08-04-2022,1.51339039,619723630.140598,10409621379.14339,Polygon
07-04-2022,1.45824993,812952829.156957,10061728980.957518,Polygon
06-04-2022,1.59268623,545558224.405657,10967130280.068283,Polygon
05-04-2022,1.64958668,600783977.673824,11324415698.078142,Polygon
04-04-2022,1.68905044,574375495.14588,11603592975.240065,Polygon
03-04-2022,1.652671,675538479.9749,11417684078.189796,Polygon
02-04-2022,1.69407146,815818644.706202,11621677576.486963,Polygon
01-04-2022,1.61796972,859132931.218072,11093895130.333273,Polygon
31-03-2022,1.68395824,769173719.375081,11596193020.520037,Polygon
30-03-2022,1.67370379,772381037.145536,11481806387.594513,Polygon
29-03-2022,1.65785709,795308146.569112,11490538539.170568,Polygon
28-03-2022,1.69124805,575455794.705903,11611983801.18772,Polygon
27-03-2022,1.6091136,434047210.037972,11083688050.915546,Polygon
26-03-2022,1.57897047,699044668.475314,10867692232.91848,Polygon
25-03-2022,1.62899961,772819488.63709,11198226602.067429,Polygon
24-03-2022,1.55446508,581086517.922432,10680221041.51093,Polygon
23-03-2022,1.50589241,584427913.61521,10339425167.499607,Polygon
22-03-2022,1.46624506,467915951.849264,10063226770.443913,Polygon
21-03-2022,1.46406822,428921894.702011,10075285754.064983,Polygon
20-03-2022,1.52624424,526773333.24232,10484554278.973576,Polygon
19-03-2022,1.50068658,540856944.436196,10322675308.16606,Polygon
18-03-2022,1.44998959,535853724.581073,9967222365.496498,Polygon
17-03-2022,1.46768284,682429984.01863,9984538247.611832,Polygon
16-03-2022,1.38049291,538198754.356937,9508814844.687847,Polygon
15-03-2022,1.37856335,615529227.697949,9447541296.553637,Polygon
14-03-2022,1.36381102,361668911.21994,9349667861.57345,Polygon
13-03-2022,1.39853951,401771318.831188,9632014379.772495,Polygon
12-03-2022,1.40743436,757380812.269254,9704909544.193226,Polygon
11-03-2022,1.44035683,1201616435.399175,9888458842.253288,Polygon
10-03-2022,1.50666732,1283941021.658974,10353681355.762709,Polygon
09-03-2022,1.44415869,1181152035.23044,9935355715.708147,Polygon
08-03-2022,1.41746879,1242025025.134206,9745499649.875484,Polygon
07-03-2022,1.44013636,957904524.107817,9882264012.37272,Polygon
06-03-2022,1.51032976,972441883.240613,10356911461.47846,Polygon
05-03-2022,1.47341781,1247749647.419925,10163921686.71599,Polygon
04-03-2022,1.58450234,1231738105.296266,10904554509.07372,Polygon
03-03-2022,1.63598327,1158326815.658124,11239527012.189714,Polygon
02-03-2022,1.62349375,1249640625.794954,11149465669.90379,Polygon
01-03-2022,1.61055848,1105856067.270133,11035100526.916391,Polygon
28-02-2022,1.4534854,856622640.704899,9957328551.330095,Polygon
27-02-2022,1.51089024,791804114.710499,10378425851.27852,Polygon
26-02-2022,1.5562277,1238021461.818852,10707626663.26494,Polygon
25-02-2022,1.43932998,1990645465.018174,9885807671.410994,Polygon
24-02-2022,1.44819524,1157637511.22795,9946003417.318922,Polygon
23-02-2022,1.46394404,1069252969.841553,10088262985.871386,Polygon
22-02-2022,1.40862442,1238057575.294205,9713678646.55244,Polygon
21-02-2022,1.51630513,754141140.614368,10522072335.52667,Polygon
20-02-2022,1.63164376,625829577.207744,11190615608.466167,Polygon
19-02-2022,1.59654609,871159458.494277,11020292950.193768,Polygon
18-02-2022,1.66164271,962005468.135437,11423928294.267664,Polygon
17-02-2022,1.84064298,1031104802.884959,12717293422.232368,Polygon
16-02-2022,1.86108561,1060112924.282224,12849548178.555408,Polygon
15-02-2022,1.65955434,905500990.317794,11433641383.649769,Polygon
14-02-2022,1.67185884,644227753.362899,11504708862.654367,Polygon
13-02-2022,1.69281125,874825121.927962,11625732032.065807,Polygon
12-02-2022,1.71547947,1382271160.168034,11778503269.408924,Polygon
11-02-2022,1.89821873,1482202636.354638,13047666285.996325,Polygon
10-02-2022,2.05012254,1296136607.463357,14122089977.70651,Polygon
09-02-2022,1.94941933,1536446973.500753,13407224220.368578,Polygon
08-02-2022,2.02735241,1830370700.777088,13909341157.452751,Polygon
07-02-2022,1.73843155,653845781.109021,11924578526.719667,Polygon
06-02-2022,1.71969917,840234859.422901,11837295032.87209,Polygon
05-02-2022,1.68538063,856251257.426674,11558397160.421211,Polygon
04-02-2022,1.54557128,718579529.446144,10592889947.693607,Polygon
03-02-2022,1.54127337,741520777.43421,10592564836.20441,Polygon
02-02-2022,1.64915534,832590046.867805,11338292670.681732,Polygon
01-02-2022,1.64498184,826611401.903632,11256659491.26909,Polygon
31-01-2022,1.60589838,757782272.519747,11026480578.107622,Polygon
30-01-2022,1.69712203,784156766.590824,11613455324.228416,Polygon
29-01-2022,1.68247361,1224155930.565096,11553763633.991438,Polygon
28-01-2022,1.58927743,1367357228.985708,10904016051.517187,Polygon
27-01-2022,1.59232028,1911424364.476506,10919351115.306149,Polygon
26-01-2022,1.56799014,1277296575.027848,10763083223.497686,Polygon
25-01-2022,1.50839028,1858804226.505874,10392588966.698387,Polygon
24-01-2022,1.61200398,1224532373.447187,11018775903.04277,Polygon
23-01-2022,1.53160108,2097932010.150184,10517158351.665358,Polygon
22-01-2022,1.70118604,2012752735.541557,11716106505.453814,Polygon
21-01-2022,1.95783674,1174166290.578286,13539218262.712366,Polygon
20-01-2022,2.03879608,1125646614.963198,14053534169.380182,Polygon
19-01-2022,2.13091114,1259020744.160518,14682491878.281206,Polygon
18-01-2022,2.22300854,1393207153.471594,15269599831.496374,Polygon
17-01-2022,2.32850101,729386494.26768,15979288472.268764,Polygon
16-01-2022,2.35556919,827109143.514413,16187585365.916744,Polygon
15-01-2022,2.33891529,1124945149.873408,16023458731.592709,Polygon
14-01-2022,2.27056122,1292660031.633004,15693210068.707209,Polygon
13-01-2022,2.3908033,1585527380.726668,16399883175.091463,Polygon
12-01-2022,2.35161932,1836928439.010123,16181726374.37895,Polygon
11-01-2022,2.06980811,1313466331.761441,14227533630.094902,Polygon
10-01-2022,2.11420828,959913993.400797,14473242834.638391,Polygon
09-01-2022,1.99640663,1142035788.965897,13787338576.40346,Polygon
08-01-2022,2.05865301,1612782707.640684,14207797227.217373,Polygon
07-01-2022,2.25321926,1673500245.569265,15527120821.467825,Polygon
06-01-2022,2.19661806,1565734158.890152,15200752173.53041,Polygon
05-01-2022,2.3736529,1231006375.874175,16643210004.00178,Polygon
04-01-2022,2.43771349,1039708966.398375,16781301036.70128,Polygon
03-01-2022,2.54757908,845096219.0563,17513860665.47364,Polygon
02-01-2022,2.58212635,901565380.246878,17670437193.96593,Polygon
01-01-2022,2.52946456,1473032170.972306,17486345321.449097,Polygon
31-12-2021,2.55284889,1598156998.176508,17502252398.786148,Polygon
30-12-2021,2.47747333,2002370442.244623,16907462210.894873,Polygon
29-12-2021,2.50783532,2282218908.622782,17338976291.025047,Polygon
28-12-2021,2.73529289,1657927182.893216,18897650074.52108,Polygon
27-12-2021,2.8817116,2504281799.003389,19751224362.61749,Polygon
26-12-2021,2.6437602,1303093441.486671,18230317296.6224,Polygon
25-12-2021,2.46342291,1648360280.725218,16927823312.254776,Polygon
24-12-2021,2.6769161,3050169715.423269,18332697692.46228,Polygon
23-12-2021,2.50982647,2724221988.741593,17315460531.83434,Polygon
22-12-2021,2.3706537,1814671546.166541,16237783574.997871,Polygon
21-12-2021,2.14487923,1453123283.44519,14873025101.746977,Polygon
20-12-2021,2.23004622,1288536628.777995,15433858854.435928,Polygon
19-12-2021,2.23170588,1609788464.042865,15351245540.726986,Polygon
18-12-2021,2.13200943,1722320608.880802,14643697869.377293,Polygon
17-12-2021,2.07937242,1810769562.570669,14237108767.084604,Polygon
16-12-2021,2.12505285,2703718559.249746,14550346856.315825,Polygon
15-12-2021,1.93603641,1691049904.384959,13231285684.770329,Polygon
14-12-2021,1.81400166,1782335566.442559,12472579416.4565,Polygon
13-12-2021,2.08486999,1086496631.359367,14305252376.358988,Polygon
12-12-2021,2.12804008,1667003315.794901,14661513499.044998,Polygon
11-12-2021,2.09022271,2755667094.493426,14477902160.612247,Polygon
10-12-2021,2.09951071,3018083199.493719,14612154448.101507,Polygon
09-12-2021,2.42097391,3797939355.343093,16602794674.024092,Polygon
08-12-2021,2.37111085,4138945204.878254,16322224892.937395,Polygon
07-12-2021,2.27100274,3813868724.17031,15623283140.964409,Polygon
06-12-2021,2.01906257,2804950947.776186,13844064279.202751,Polygon
05-12-2021,1.97189964,3853578270.260187,13462273253.107182,Polygon
04-12-2021,2.28512716,3890063142.822722,15756624950.0671,Polygon
03-12-2021,2.12681222,3167108746.509719,14627840222.532726,Polygon
02-12-2021,2.0145983,2158555695.353133,13854636684.673172,Polygon
01-12-2021,1.78858964,1237372770.567977,12347540711.671171,Polygon
30-11-2021,1.81685466,914802944.025664,12513292821.703903,Polygon
29-11-2021,1.64953584,777867060.293433,11342978090.363644,Polygon
28-11-2021,1.60601917,685510512.493778,11008236155.197723,Polygon
27-11-2021,1.63853989,1536856084.280384,11242120224.384604,Polygon
26-11-2021,1.91342628,1521105216.715941,13134037214.926643,Polygon
25-11-2021,1.69326044,1132149654.420594,11654226084.731457,Polygon
24-11-2021,1.75680777,945784189.361622,12057215750.801483,Polygon
23-11-2021,1.5609131,612650422.346482,10727662384.106283,Polygon
22-11-2021,1.61763089,474734003.265246,11161692732.993208,Polygon
21-11-2021,1.6741158,630936528.224783,11522234127.490274,Polygon
20-11-2021,1.62372789,667015203.491216,11105776807.769333,Polygon
19-11-2021,1.48547536,853963403.129084,10182370628.32447,Polygon
18-11-2021,1.64121185,908121609.912307,11221942743.508957,Polygon
17-11-2021,1.57209053,1105603669.50075,10814157731.105036,Polygon
16-11-2021,1.70044729,564295637.035747,11711428553.07416,Polygon
15-11-2021,1.73634856,519499651.701968,11872506513.83257,Polygon
14-11-2021,1.75917332,543392157.605595,12091367021.31937,Polygon
13-11-2021,1.72330184,776851177.199137,11837980756.835754,Polygon
12-11-2021,1.76778436,851457875.186609,12170519878.175798,Polygon
11-11-2021,1.70215846,1446005825.262865,11650100493.49729,Polygon
10-11-2021,1.76730196,1187637281.5293,12182370608.903404,Polygon
09-11-2021,1.89406682,924768144.368488,13006977876.286242,Polygon
08-11-2021,1.88950866,559816536.927339,12873074044.174788,Polygon
07-11-2021,1.88871613,651724931.844186,12904882770.131617,Polygon
06-11-2021,1.90556383,700011545.503171,12959492551.74883,Polygon
05-11-2021,1.92537559,1071278339.386774,13088324626.908749,Polygon
04-11-2021,2.03700514,1749682459.003923,13723321299.136757,Polygon
03-11-2021,1.93717656,1061616621.279501,13188652867.365746,Polygon
02-11-2021,1.90742479,1033840180.081776,12933027227.248293,Polygon
01-11-2021,1.93425725,1260219841.393622,13115422887.582071,Polygon
31-10-2021,1.86079399,1135615444.227172,12602891461.129148,Polygon
30-10-2021,2.0249121,2219071920.335936,13701090209.345512,Polygon
29-10-2021,2.12789697,3189131279.714046,14466119689.095535,Polygon
28-10-2021,1.77356445,2721999953.862644,12092157066.753096,Polygon
27-10-2021,1.74338538,1642540935.332247,11788671555.29223,Polygon
26-10-2021,1.67133935,888899066.506376,11275511707.9552,Polygon
25-10-2021,1.57673657,843047779.559049,10629578922.48802,Polygon
24-10-2021,1.64612888,1159606742.590031,11123621411.962517,Polygon
23-10-2021,1.51833329,841549519.171196,10272133001.866844,Polygon
22-10-2021,1.50934441,1031940931.770106,10202548160.285694,Polygon
21-10-2021,1.53073002,842457013.872256,10286231359.857515,Polygon
20-10-2021,1.4786782,723247191.497362,9924918730.675385,Polygon
19-10-2021,1.47851301,1244727386.074652,10019791061.329668,Polygon
18-10-2021,1.45670359,731826163.03114,9743921299.2778,Polygon
17-10-2021,1.51031954,1408874206.252321,10158279158.473658,Polygon
16-10-2021,1.59312863,4316164933.987685,10538949494.003555,Polygon
15-10-2021,1.26575006,581061607.659328,8499233817.676988,Polygon
14-10-2021,1.2408876,583694852.518971,8330182174.502326,Polygon
13-10-2021,1.22281575,668072616.320873,8227406969.010218,Polygon
12-10-2021,1.2404311,604162841.963672,8321857045.1608515,Polygon
11-10-2021,1.24779161,628634402.01793,8386331568.265944,Polygon
10-10-2021,1.35202049,718479322.91924,9098025913.306011,Polygon
09-10-2021,1.33720745,1168481107.357193,8996570423.413477,Polygon
08-10-2021,1.27929479,779723651.724878,8560103435.0507555,Polygon
07-10-2021,1.25908332,805652057.026945,8430736363.790587,Polygon
06-10-2021,1.31436634,683894392.130822,8833102937.297123,Polygon
05-10-2021,1.2795088,758691956.197264,8546057462.283531,Polygon
04-10-2021,1.32559694,774261228.808194,8848235820.533073,Polygon
03-10-2021,1.29617007,775986368.181296,8636174254.17648,Polygon
02-10-2021,1.26776634,897200922.222904,8445601501.46349,Polygon
01-10-2021,1.12842117,586344643.771929,7527251752.850457,Polygon
30-09-2021,1.10073465,543730210.443207,7335032969.0375,Polygon
29-09-2021,1.04752272,512427975.964145,7002241309.843893,Polygon
28-09-2021,1.08508583,598994471.805344,7241606079.60778,Polygon
27-09-2021,1.12647293,741907083.612196,7496762288.8067665,Polygon
26-09-2021,1.12650323,651642638.651894,7516859209.723792,Polygon
25-09-2021,1.12720979,829334430.776349,7537530066.573499,Polygon
24-09-2021,1.22516856,703141242.89357,8160967705.087837,Polygon
23-09-2021,1.220281,1018507061.237714,8083153161.893334,Polygon
22-09-2021,1.04149127,1109838530.587731,6883456928.020081,Polygon
21-09-2021,1.13465347,1220101136.553849,7511596671.301089,Polygon
20-09-2021,1.31722945,611904089.654574,8771148922.030813,Polygon
19-09-2021,1.36435679,769314524.455532,9045685369.72624,Polygon
18-09-2021,1.41781392,1041687423.118103,9471032154.833212,Polygon
17-09-2021,1.38496712,1152716416.895581,9210851903.215471,Polygon
16-09-2021,1.4107866,791738350.751488,9360593251.994034,Polygon
15-09-2021,1.31859808,836035832.601893,8774080306.560171,Polygon
14-09-2021,1.25260879,891995496.084599,8326852729.206558,Polygon
13-09-2021,1.33538555,749284226.242904,8925706011.906687,Polygon
12-09-2021,1.31078753,858142989.540201,8716622882.088963,Polygon
11-09-2021,1.30046298,1394843799.590474,8631212236.51232,Polygon
10-09-2021,1.36543092,1635510580.617752,9104496096.082672,Polygon
09-09-2021,1.33654296,2076261412.703056,8898039832.260374,Polygon
08-09-2021,1.36755939,2839649877.086236,9144061518.984283,Polygon
07-09-2021,1.64888168,1530368131.175602,10992844660.896729,Polygon
06-09-2021,1.67527689,2161766058.223366,11078823164.115189,Polygon
05-09-2021,1.73551113,2179616389.045631,11393054301.5855,Polygon
04-09-2021,1.45251304,900520202.839756,9591135541.571804,Polygon
03-09-2021,1.44758825,1183968629.160471,9549638915.107544,Polygon
02-09-2021,1.45721586,1560696928.91784,9477410254.067276,Polygon
01-09-2021,1.35134753,1083615585.055997,8773548421.253822,Polygon
31-08-2021,1.32219113,819006597.295098,8577150847.728441,Polygon
30-08-2021,1.42276679,606000154.561488,9201781882.602734,Polygon
29-08-2021,1.45980875,685826662.049088,9450717430.159475,Polygon
28-08-2021,1.51022764,1000754758.980001,9787433583.185648,Polygon
27-08-2021,1.40387618,621537176.724959,9127366551.651909,Polygon
26-08-2021,1.53212001,838083882.469208,9928631224.606953,Polygon
25-08-2021,1.48605251,1021859188.007732,9661488060.356327,Polygon
24-08-2021,1.62477431,976567963.462691,10526865542.40797,Polygon
23-08-2021,1.62869316,1132547141.795204,10528073400.706944,Polygon
22-08-2021,1.58936126,1553829965.489061,10264761353.02619,Polygon
21-08-2021,1.54160693,1307117643.868422,9948484709.52927,Polygon
20-08-2021,1.41045735,542087985.733371,9019280256.85846,Polygon
19-08-2021,1.35211338,1054805606.089401,8784898438.662943,Polygon
18-08-2021,1.35650342,1201399361.618458,8837886391.663967,Polygon
17-08-2021,1.42802184,1212293135.028062,9363268664.434658,Polygon
16-08-2021,1.46772161,825848470.389223,9474150835.835823,Polygon
15-08-2021,1.43922114,1049184914.61576,9330076205.502949,Polygon
14-08-2021,1.50807281,1665858734.750567,9660072123.939486,Polygon
13-08-2021,1.32577936,1794496705.714356,8495823527.379356,Polygon
12-08-2021,1.36590764,2188993431.869515,8798175021.190214,Polygon
11-08-2021,1.15623404,810012505.85132,7435491439.637166,Polygon
10-08-2021,1.12615959,693797541.334128,7206818149.641685,Polygon
09-08-2021,1.08432356,684095725.449854,7004321717.976944,Polygon
08-08-2021,1.16890802,1063531221.20123,7522694940.382146,Polygon
07-08-2021,1.08003532,557347478.998089,6942612377.273437,Polygon
06-08-2021,1.06395119,576310795.403167,6864595661.622405,Polygon
05-08-2021,1.05307622,478893880.137362,6788082028.007951,Polygon
04-08-2021,1.02289251,472152603.612508,6582077923.089085,Polygon
03-08-2021,1.05100964,608852029.279039,6776858668.855124,Polygon
02-08-2021,1.04732418,782867729.060511,6717125196.707935,Polygon
01-08-2021,1.08647951,678673262.864415,6987112715.804755,Polygon
