Date,Price,Volume,Market_cap,crypto_name
11-12-2021,40.22011796,846173008.021258,5482598281.505632,Filecoin
10-12-2021,37.60172518,524593143.165103,5106729626.44338,Filecoin
09-12-2021,41.42367737,934315756.716569,5585919565.675004,Filecoin
08-12-2021,39.16244368,494411062.025855,5267383301.400486,Filecoin
07-12-2021,38.75224662,822263419.571637,5196635363.092365,Filecoin
06-12-2021,39.08147033,774494527.719784,5138818891.534209,Filecoin
05-12-2021,40.93535359,2285543012.78142,5412764251.31998,Filecoin
04-12-2021,49.74553634,701684981.408494,6543164148.267629,Filecoin
03-12-2021,53.68305979,437008375.875156,7026636458.596917,Filecoin
02-12-2021,54.40627994,521177478.306027,7086209312.433346,Filecoin
01-12-2021,53.68772747,637529849.711355,6980829662.63623,Filecoin
30-11-2021,54.85707394,524990512.560996,7120222492.411026,Filecoin
