Date,Price,Volume,Market_cap,crypto_name
31-10-2020,4.62669555,210722142.407007,1105097495.6446996,Cosmos
30-10-2020,4.62659165,164314473.92939,1103661955.8333266,Cosmos
29-10-2020,4.79615085,206259827.259053,1142272065.762741,Cosmos
28-10-2020,5.14119809,233792697.01509,1221325186.4218194,Cosmos
27-10-2020,5.14431405,245540043.566207,1225755571.948163,Cosmos
26-10-2020,5.30233166,217899222.043102,1265517609.8084035,Cosmos
25-10-2020,5.5399196,215075338.431268,1320557927.5583746,Cosmos
24-10-2020,5.34687134,233790894.609751,1274819531.2290225,Cosmos
23-10-2020,5.41604699,204302094.427562,1291242296.216339,Cosmos
22-10-2020,5.2329065,155568251.356025,1245551744.4426303,Cosmos
21-10-2020,5.03554046,148715663.971618,1202611876.1030483,Cosmos
20-10-2020,5.50544897,180932694.131311,1312758533.848596,Cosmos
19-10-2020,5.76302556,152047153.220854,1373264611.111607,Cosmos
18-10-2020,5.46804353,77155292.764309,1300936462.756566,Cosmos
17-10-2020,5.41144927,207190320.372385,1295742173.8151186,Cosmos
16-10-2020,5.74671379,218353246.830364,1370560227.2873175,Cosmos
15-10-2020,5.74854969,285788551.838329,1369757310.0372636,Cosmos
14-10-2020,6.01157343,297776236.704738,1433395948.4694,Cosmos
13-10-2020,5.98467908,317157472.036495,1430095698.2870412,Cosmos
12-10-2020,6.06932717,387047222.908816,1460980280.1556356,Cosmos
11-10-2020,5.51781217,250286392.290822,1320134307.875075,Cosmos
10-10-2020,5.1652347,227903971.986268,1228902192.4149165,Cosmos
09-10-2020,5.05110187,221367457.021616,1204249724.3926048,Cosmos
08-10-2020,4.87188066,211086106.038632,1161713417.6008992,Cosmos
07-10-2020,4.74465332,244182824.031462,1131471967.394215,Cosmos
06-10-2020,5.36231878,253765365.524627,1281139079.9330547,Cosmos
05-10-2020,5.3170291,243602843.783067,1276571822.332943,Cosmos
04-10-2020,5.01691587,208831956.230852,1198281802.4827795,Cosmos
03-10-2020,4.90369811,291581024.840114,1165834068.0957136,Cosmos
02-10-2020,5.13441951,265682149.94604,1219537253.0360346,Cosmos
01-10-2020,5.36015483,312981753.353475,1278519043.1434126,Cosmos
30-09-2020,5.27080489,284463400.011988,1255939496.634055,Cosmos
29-09-2020,4.82795437,288175577.965009,1152678553.8377128,Cosmos
28-09-2020,4.71766868,223972564.764544,1123480547.726561,Cosmos
27-09-2020,4.60238989,199779996.892871,1096424930.356917,Cosmos
26-09-2020,4.78094473,246284933.409896,1143910606.319981,Cosmos
25-09-2020,4.46932539,242812644.162896,1068784136.7025828,Cosmos
24-09-2020,3.8591658,213795798.675184,921007397.1574744,Cosmos
23-09-2020,4.21020864,124575111.494884,996446987.746109,Cosmos
22-09-2020,4.10405887,350812508.541785,985811135.8203847,Cosmos
21-09-2020,4.66728249,266054200.899852,1111782290.2751918,Cosmos
20-09-2020,4.93620697,175857717.086389,1177258499.896258,Cosmos
19-09-2020,4.96464391,342645957.201245,1174510413.0914092,Cosmos
18-09-2020,5.05711138,351007558.139467,1208964768.8591197,Cosmos
17-09-2020,5.14880923,219318235.315764,1215274441.420886,Cosmos
16-09-2020,4.87415592,367045879.037048,1161683588.7988436,Cosmos
15-09-2020,5.4079561,400328391.079408,1290585556.9469476,Cosmos
14-09-2020,5.26441443,390657144.184033,1245861793.3403006,Cosmos
13-09-2020,5.59824664,393991136.464703,1333509893.0164957,Cosmos
12-09-2020,5.3358892,408070335.079002,1273871091.4011378,Cosmos
11-09-2020,5.32658406,367590519.436372,1271915027.6531744,Cosmos
10-09-2020,5.32624489,291154652.393214,1268302567.7937722,Cosmos
09-09-2020,4.94521077,365958451.455367,1176259956.7316053,Cosmos
08-09-2020,5.03847248,297914799.999424,1201513294.1791975,Cosmos
07-09-2020,5.18874216,301466646.130625,1237650675.0663762,Cosmos
06-09-2020,4.91165326,281091816.859233,1168469509.62625,Cosmos
05-09-2020,5.49751928,316324473.52248,1311302091.0535069,Cosmos
04-09-2020,4.9482086,239895821.740269,1188994589.5428717,Cosmos
03-09-2020,6.65459495,353568110.859968,1585365861.0191967,Cosmos
02-09-2020,7.20070788,495856047.895385,1730709733.8608327,Cosmos
01-09-2020,7.26235799,426397397.068818,1738674153.7788272,Cosmos
31-08-2020,7.63281215,479368182.681561,1818893165.0820708,Cosmos
30-08-2020,7.28503816,420803756.680203,1743439330.246626,Cosmos
29-08-2020,7.57157025,475849643.809026,1807535899.3539016,Cosmos
28-08-2020,7.25562634,618250758.517576,1725880021.8014822,Cosmos
27-08-2020,7.71570988,675319454.790957,1838706337.0578103,Cosmos
26-08-2020,8.40424765,730302834.243451,2001179625.993984,Cosmos
25-08-2020,8.14401762,674634512.459069,1923888553.6920516,Cosmos
24-08-2020,8.46691848,1133164499.647977,1992615570.6620789,Cosmos
23-08-2020,6.4511146,422766813.242088,1539860353.9060082,Cosmos
22-08-2020,5.60511089,363334663.345074,1341530817.2501545,Cosmos
21-08-2020,6.28773875,218500987.150875,1495428018.6079865,Cosmos
20-08-2020,5.67470354,318301543.707276,1346687504.6524885,Cosmos
19-08-2020,5.80062094,312124252.574301,1378658317.806567,Cosmos
18-08-2020,5.9115681,322378393.391057,1420109797.065809,Cosmos
17-08-2020,6.20968236,367001899.380484,1476117930.1046617,Cosmos
16-08-2020,6.09441656,287706956.106135,1447295818.0520184,Cosmos
15-08-2020,6.09750631,493354122.537814,1448905731.6229117,Cosmos
14-08-2020,6.024397,624105829.261197,1441637749.866711,Cosmos
13-08-2020,5.96647413,481479859.157711,1415963156.3863935,Cosmos
12-08-2020,4.91613432,311641069.022369,1168796945.9176192,Cosmos
11-08-2020,5.42200141,454680839.693356,1290538293.689665,Cosmos
10-08-2020,5.2593246,472270482.864477,1244048477.7605028,Cosmos
09-08-2020,4.41495515,250377961.518015,1047626611.2699392,Cosmos
08-08-2020,4.01004269,227404184.782697,951509877.4055108,Cosmos
07-08-2020,4.18790621,159963580.760147,994499291.985914,Cosmos
06-08-2020,4.16221906,168045546.534459,987083917.2048664,Cosmos
05-08-2020,4.00000762,148785519.984023,949392998.1854076,Cosmos
04-08-2020,3.84695793,185015139.642386,727699918.851656,Cosmos
03-08-2020,3.88193034,185194872.645166,732497040.3621571,Cosmos
02-08-2020,4.08418485,197456909.784424,773528943.9401165,Cosmos
01-08-2020,3.79551488,131392306.444252,722355972.8108596,Cosmos
31-07-2020,3.72716764,128435810.244961,709174557.8216509,Cosmos
30-07-2020,3.63125577,137928521.588497,691361534.0443323,Cosmos
29-07-2020,3.74677332,153303271.499651,714699398.8922032,Cosmos
28-07-2020,3.59666747,215253063.241499,686107081.3203907,Cosmos
27-07-2020,3.80197689,149699778.647557,724550496.9105366,Cosmos
26-07-2020,3.90799705,151230221.006942,744227650.9850808,Cosmos
25-07-2020,3.81139534,141678160.687771,723850830.0714909,Cosmos
24-07-2020,3.95085955,142804424.278042,755296099.9973328,Cosmos
23-07-2020,4.00763718,129717419.053724,762019163.5151346,Cosmos
22-07-2020,4.00490534,137432190.295905,758583997.1028271,Cosmos
21-07-2020,3.88084263,167357161.799221,738703008.6978365,Cosmos
20-07-2020,4.19070916,235212888.816455,796869555.5328209,Cosmos
19-07-2020,4.37271242,236651076.527585,832010012.2758663,Cosmos
18-07-2020,4.13808021,193595209.294524,786371681.3875232,Cosmos
17-07-2020,4.05826349,226704758.84559,763591386.9896579,Cosmos
16-07-2020,4.04358402,160523697.360644,768803262.8144563,Cosmos
15-07-2020,3.95447227,202588156.263021,752015309.6271551,Cosmos
14-07-2020,3.87693952,247151215.685794,734779154.4533522,Cosmos
13-07-2020,4.0177867,201899075.040289,759991399.4111261,Cosmos
12-07-2020,3.93467641,307772447.980481,747982016.3329356,Cosmos
11-07-2020,4.06661396,291003749.884419,769199265.8789334,Cosmos
10-07-2020,3.77977792,213233009.700869,712802754.7337536,Cosmos
09-07-2020,3.55235879,208572336.845246,666070104.4275222,Cosmos
08-07-2020,3.21197654,164584271.6811,601208340.4302505,Cosmos
07-07-2020,3.0167739,173045749.025992,562407908.6203815,Cosmos
06-07-2020,2.92072955,164524740.684824,544624888.9948455,Cosmos
05-07-2020,2.76871304,114963321.371309,516018770.49254733,Cosmos
04-07-2020,2.68785449,115430392.365472,501746980.7808935,Cosmos
03-07-2020,2.65950199,122243052.625794,497144362.9144708,Cosmos
02-07-2020,2.66039255,100432035.926233,496962202.48012394,Cosmos
01-07-2020,2.59663334,96168829.962125,483876645.68977696,Cosmos
30-06-2020,2.64548739,130144256.15538,492677816.38272464,Cosmos
29-06-2020,2.51054002,103749822.366094,466503817.951551,Cosmos
28-06-2020,2.42883134,131125493.20218,452225584.1292911,Cosmos
27-06-2020,2.62257534,126522007.891874,488063671.9433807,Cosmos
26-06-2020,2.62265314,119014651.73054,488059054.11557496,Cosmos
25-06-2020,2.67731772,139809593.560319,499285460.42198473,Cosmos
24-06-2020,2.76362453,143636534.673676,512907645.0082757,Cosmos
23-06-2020,2.69135898,136967191.352316,500297093.4303316,Cosmos
22-06-2020,2.59983535,120078353.074883,482744327.6889526,Cosmos
21-06-2020,2.62179621,135861006.007901,486617625.2184421,Cosmos
20-06-2020,2.60248585,138392147.837042,481745817.2586525,Cosmos
19-06-2020,2.64941317,145492300.870478,492169388.24199295,Cosmos
18-06-2020,2.70398682,158446518.2752,501674559.9196007,Cosmos
17-06-2020,2.72337861,148580957.727974,505533537.500051,Cosmos
16-06-2020,2.70845874,181395567.362114,503996054.44611216,Cosmos
15-06-2020,2.75819636,142855699.880944,513827450.8939017,Cosmos
14-06-2020,2.8732878,160546814.368634,534195276.11333114,Cosmos
13-06-2020,2.8615703,167395543.965668,531996996.29072535,Cosmos
12-06-2020,2.77009547,171527168.205185,515139904.558306,Cosmos
11-06-2020,3.11321791,159280566.73738,580665206.1924332,Cosmos
10-06-2020,3.11612952,159593973.89315,583916317.8090987,Cosmos
09-06-2020,3.14691091,144054268.866145,589635412.7659359,Cosmos
08-06-2020,3.02015489,145530416.938223,563717740.2878487,Cosmos
07-06-2020,3.06705463,129600768.758497,573171422.0424594,Cosmos
06-06-2020,3.08798646,193563260.357999,579427896.0378524,Cosmos
05-06-2020,3.0753574,190005905.370288,572550337.0074856,Cosmos
04-06-2020,2.89947511,123401861.438982,541467907.0630304,Cosmos
03-06-2020,2.7574493,160776557.446761,513910514.9357329,Cosmos
02-06-2020,2.85563792,116302395.861397,532527949.4837064,Cosmos
01-06-2020,2.74008003,112751203.113283,506728476.10827374,Cosmos
31-05-2020,2.82047288,111148362.317624,524231344.8534227,Cosmos
30-05-2020,2.67408428,85957917.456192,498177191.2661315,Cosmos
29-05-2020,2.66450829,89499470.324678,499807420.3436132,Cosmos
28-05-2020,2.5999495,111642960.133364,487132882.23948175,Cosmos
27-05-2020,2.58112429,110940963.620058,482919043.474044,Cosmos
26-05-2020,2.61343024,130899744.7734,488506866.6429436,Cosmos
25-05-2020,2.49562101,131030510.436053,469223846.20026207,Cosmos
24-05-2020,2.59069,102941530.985169,485899854.79511255,Cosmos
23-05-2020,2.59744399,124558555.081619,486363977.4165191,Cosmos
22-05-2020,2.51002882,162944567.745512,470347523.88954455,Cosmos
21-05-2020,2.70328767,149708506.049912,504058194.32218415,Cosmos
20-05-2020,2.60767712,96199332.866617,486872530.87040097,Cosmos
19-05-2020,2.59278241,150474379.853224,483770307.4418051,Cosmos
18-05-2020,2.53813273,132980123.560192,474662222.1860586,Cosmos
17-05-2020,2.55561011,140674182.733938,477507850.8244712,Cosmos
16-05-2020,2.46701965,146837164.998973,460133671.76098514,Cosmos
15-05-2020,2.52038386,164165560.634668,471120472.68794096,Cosmos
14-05-2020,2.5464361,135240290.98042,476225666.07089984,Cosmos
13-05-2020,2.48350643,135611470.559785,464471524.5088224,Cosmos
12-05-2020,2.38501991,170099372.463176,446680325.90207213,Cosmos
11-05-2020,2.5157554,200137989.532623,470156515.52357835,Cosmos
10-05-2020,2.7536694,173940954.276223,514724906.8261266,Cosmos
09-05-2020,2.80779908,175467075.847378,528367163.9632321,Cosmos
08-05-2020,2.7232679,180558118.086348,512234515.93206,Cosmos
07-05-2020,2.6438034,174163938.365164,498712108.21371454,Cosmos
06-05-2020,2.70236271,184782870.856376,504083387.43448794,Cosmos
05-05-2020,2.75947133,216802444.192605,515016386.4458171,Cosmos
04-05-2020,2.77565504,160107626.03662,517820450.45250255,Cosmos
03-05-2020,2.87084578,149066089.16047,536517846.57531744,Cosmos
02-05-2020,2.82936591,211021949.118857,529109576.74542254,Cosmos
01-05-2020,2.72820058,224940419.890678,512715438.39321274,Cosmos
30-04-2020,2.92949332,223387225.194793,547465272.433097,Cosmos
29-04-2020,2.8012731,174109101.918758,522567761.7399032,Cosmos
28-04-2020,2.76576476,136733969.617461,514141294.23812735,Cosmos
27-04-2020,2.80268487,192953630.825271,520599431.2706877,Cosmos
26-04-2020,2.8712199,223326644.053644,533084321.3668349,Cosmos
25-04-2020,2.74256806,227456602.582725,508819814.0797977,Cosmos
24-04-2020,2.39646571,162068614.995644,444634846.2104698,Cosmos
23-04-2020,2.38536384,109646319.505749,443665242.9929437,Cosmos
22-04-2020,2.27222319,119319532.928093,421821086.66773367,Cosmos
21-04-2020,2.27538987,153889443.590183,423519941.59643066,Cosmos
20-04-2020,2.38479535,128021246.235384,442864983.95234734,Cosmos
19-04-2020,2.50727202,133526716.247936,464249972.5810399,Cosmos
18-04-2020,2.37068534,137340534.921824,442506546.22168815,Cosmos
17-04-2020,2.4085268,158627394.896092,448185881.3748629,Cosmos
16-04-2020,2.26966733,126895023.202744,422457419.45654,Cosmos
15-04-2020,2.3585086,142777530.753702,438430414.2288991,Cosmos
14-04-2020,2.26206574,122845330.128256,420088325.6200302,Cosmos
13-04-2020,2.31000325,129271482.037403,431444092.83064336,Cosmos
12-04-2020,2.30532123,120779286.316341,426977798.19219995,Cosmos
11-04-2020,2.30225275,148965135.126603,427143173.79302096,Cosmos
10-04-2020,2.58123634,157406337.088178,479211437.80547994,Cosmos
09-04-2020,2.47696636,154459868.08466,457136123.42806673,Cosmos
08-04-2020,2.34175985,195967299.004845,434087419.7131972,Cosmos
07-04-2020,2.39925825,180183438.317143,444079378.92047656,Cosmos
06-04-2020,2.06679746,94388064.799071,382654304.58975023,Cosmos
05-04-2020,2.02352804,94206011.647985,375571865.4879026,Cosmos
04-04-2020,1.97919934,119692895.596148,368397179.02998143,Cosmos
03-04-2020,1.98866123,138454221.505029,369544829.99920595,Cosmos
02-04-2020,1.97572315,99281427.362114,370927126.7684178,Cosmos
01-04-2020,1.95464617,95721616.421106,366029972.80651647,Cosmos
31-03-2020,1.96645073,111616446.714972,368252962.8930992,Cosmos
30-03-2020,1.85553954,81944621.574316,348388380.02445334,Cosmos
29-03-2020,1.97747602,137883309.313437,369486220.3424723,Cosmos
28-03-2020,1.9967797,67547488.87302,369806246.0271786,Cosmos
27-03-2020,2.16099945,114806095.577544,405518671.75853866,Cosmos
26-03-2020,2.08618334,111273365.657335,390656759.61307067,Cosmos
25-03-2020,2.14601651,148777802.639704,405306124.00408435,Cosmos
24-03-2020,2.10989341,160273164.979749,396860252.8546708,Cosmos
23-03-2020,1.92742026,124882784.115669,364853589.01534915,Cosmos
22-03-2020,2.15846569,168680908.769233,408154676.27172273,Cosmos
21-03-2020,2.16806323,218922570.636106,410911918.4066834,Cosmos
20-03-2020,2.0649046,197727570.285426,392959286.18119025,Cosmos
19-03-2020,1.79628385,153083823.024972,337091535.0627884,Cosmos
18-03-2020,1.78091164,140409435.758547,338405272.8638089,Cosmos
17-03-2020,1.67873779,177785618.835262,315540342.44677883,Cosmos
16-03-2020,1.9264341,187673373.025297,366643613.31742096,Cosmos
15-03-2020,1.8361767,95287661.966788,340950989.84330326,Cosmos
14-03-2020,1.80332125,309929966.305229,334780310.0023539,Cosmos
13-03-2020,1.60923938,171617510.062062,295709804.27253854,Cosmos
12-03-2020,2.99351981,121566117.567369,561007784.8131261,Cosmos
11-03-2020,3.0657518,153246007.789947,577983175.0986769,Cosmos
10-03-2020,3.02331756,203004570.942321,561194841.2596669,Cosmos
09-03-2020,3.08414524,168223696.638284,579215929.6679977,Cosmos
08-03-2020,3.61633397,107679505.939159,678216626.1841536,Cosmos
07-03-2020,3.84320217,128743398.382784,716612871.4401519,Cosmos
06-03-2020,3.77289532,140869545.786843,704994145.8568728,Cosmos
05-03-2020,3.73174688,145761418.659762,696621598.6068698,Cosmos
04-03-2020,3.61559967,125672178.751903,677932499.7111753,Cosmos
03-03-2020,3.70654118,153152168.049129,695386973.0706817,Cosmos
02-03-2020,3.3727403,130814812.562584,634066044.3325337,Cosmos
01-03-2020,3.4603271,108559242.756396,652119306.702302,Cosmos
29-02-2020,3.5559568,180664999.030528,672811796.2286097,Cosmos
28-02-2020,3.69061781,246984622.715456,694687863.1038218,Cosmos
27-02-2020,3.66440533,271876132.935055,691872729.1770761,Cosmos
26-02-2020,4.05612777,229888058.839327,764624560.5681208,Cosmos
25-02-2020,4.38189008,263911267.722826,831599025.2238003,Cosmos
24-02-2020,4.81035215,241676410.037054,915911724.8447849,Cosmos
23-02-2020,4.98718125,290394447.433214,947356717.8146574,Cosmos
22-02-2020,4.9415994,329787646.45821,939460620.9340112,Cosmos
21-02-2020,4.45167568,1731851908.208821,846930919.8496827,Cosmos
20-02-2020,4.14374604,151179790.446092,795949002.5428106,Cosmos
19-02-2020,4.42631703,256662499.465374,844249430.3123792,Cosmos
18-02-2020,4.28600658,311937914.95443,814708214.6492578,Cosmos
17-02-2020,4.40845998,287389567.383802,844676987.209607,Cosmos
16-02-2020,4.58223675,247034961.93271,879524171.7797555,Cosmos
15-02-2020,5.09903033,224029949.416465,973942778.4589574,Cosmos
14-02-2020,4.90117045,277951406.646081,936696346.0798512,Cosmos
13-02-2020,5.14889224,255288271.035615,980819278.5435208,Cosmos
12-02-2020,5.11408901,233365361.419466,979685265.7017752,Cosmos
11-02-2020,4.78576913,199310639.195958,914729701.2076702,Cosmos
10-02-2020,4.74121959,182810148.763032,903750467.30973,Cosmos
09-02-2020,4.64722827,209049754.50448,891071585.8890562,Cosmos
08-02-2020,4.81845942,245605175.1251,924070102.601857,Cosmos
07-02-2020,4.57276361,232464745.114972,879077520.5329833,Cosmos
06-02-2020,4.31631655,201144513.867107,828606565.9075363,Cosmos
05-02-2020,4.2169217,184890093.629139,811726614.4885756,Cosmos
04-02-2020,4.27013782,160864763.856067,822606804.975622,Cosmos
03-02-2020,4.41045391,160309718.25993,851835924.0150691,Cosmos
02-02-2020,4.37075524,146431362.232252,824139648.3929918,Cosmos
01-02-2020,4.38030938,185193326.622941,831459347.0880946,Cosmos
31-01-2020,4.40709744,194404564.856716,829561712.7708762,Cosmos
30-01-2020,4.39923938,187822700.128236,837095024.6656116,Cosmos
29-01-2020,4.58311611,189651008.061688,866501568.0255158,Cosmos
28-01-2020,4.50475913,181185861.392451,850957728.5435896,Cosmos
27-01-2020,4.48417693,123113340.995013,846435603.1405241,Cosmos
26-01-2020,4.41506584,134517488.101998,835324724.1568239,Cosmos
25-01-2020,4.47302835,164664425.370386,847175002.0329233,Cosmos
24-01-2020,4.43177311,158732501.734366,838377586.1429614,Cosmos
23-01-2020,4.64491969,130315444.922418,878179755.0767971,Cosmos
22-01-2020,4.63935232,135240204.941808,878301154.1294067,Cosmos
21-01-2020,4.49746201,140300179.273597,852029654.8317266,Cosmos
20-01-2020,4.52891646,189860926.318753,858191467.971191,Cosmos
19-01-2020,4.61389746,204228833.896356,872956997.2781415,Cosmos
18-01-2020,4.98243471,300500897.497444,947313842.3067756,Cosmos
17-01-2020,5.07094371,310794465.090709,936909309.4467512,Cosmos
16-01-2020,4.56044167,258869305.014834,859739082.8361378,Cosmos
15-01-2020,4.50917435,218850746.078762,850291612.6726928,Cosmos
14-01-2020,4.23831525,106760666.044639,800526114.7223114,Cosmos
13-01-2020,4.25024131,116024160.823084,801127778.3907889,Cosmos
12-01-2020,4.26033086,137050671.161274,804135175.121861,Cosmos
11-01-2020,4.28421413,183809898.32008,805014087.5483178,Cosmos
10-01-2020,4.22566819,135214139.18669,790724732.4627724,Cosmos
09-01-2020,3.99433982,130051245.430009,755260697.8279511,Cosmos
08-01-2020,4.08423065,138825162.591765,772813152.4804995,Cosmos
07-01-2020,4.09919683,113495847.275796,776049648.4488447,Cosmos
06-01-2020,4.1991921,116379175.213002,795025155.2981651,Cosmos
05-01-2020,4.25319733,92285809.354218,809483882.2481306,Cosmos
04-01-2020,4.22768242,140500351.200869,805601900.0965127,Cosmos
03-01-2020,4.09881906,112922525.444573,779186180.5459571,Cosmos
02-01-2020,4.38152816,111061787.613989,836980587.5362209,Cosmos
01-01-2020,4.21957884,104595900.087743,802500076.3422498,Cosmos
31-12-2019,4.15493646,122908024.025322,792213723.0406704,Cosmos
30-12-2019,4.24555368,125061558.554091,810957193.8894083,Cosmos
29-12-2019,4.40272345,116572148.324381,843042370.8244902,Cosmos
28-12-2019,4.49539082,127076488.053144,858752381.7945491,Cosmos
27-12-2019,4.55256228,103084075.574705,865928771.6664505,Cosmos
26-12-2019,4.25319465,101515681.945965,821230549.2577977,Cosmos
25-12-2019,4.38865045,125682180.402779,839287699.6120011,Cosmos
24-12-2019,4.29399836,133262417.694356,823905160.7587385,Cosmos
23-12-2019,4.26743513,109237063.150601,814056831.5223322,Cosmos
22-12-2019,4.0616316,107120528.566122,777198676.4146627,Cosmos
21-12-2019,4.2929959,141648087.947647,820654247.2857878,Cosmos
20-12-2019,4.25361541,146146652.173771,808026222.7129246,Cosmos
19-12-2019,4.30329817,244483096.209388,822136067.6517072,Cosmos
18-12-2019,3.61858213,187262552.696708,690526151.4075421,Cosmos
17-12-2019,4.05361444,184456537.081595,776830960.3796401,Cosmos
16-12-2019,4.50803465,179090618.344306,865664716.0986155,Cosmos
15-12-2019,4.21202071,192319229.515695,811909491.2442305,Cosmos
14-12-2019,3.9765662,204246859.824988,762065908.2502146,Cosmos
13-12-2019,4.11097033,232975585.714843,788614386.7514738,Cosmos
12-12-2019,3.82563523,194223484.738935,734764702.4895204,Cosmos
11-12-2019,3.57273987,205658549.280206,890589025.6228076,Cosmos
10-12-2019,3.67333202,212888396.697763,914473075.2467028,Cosmos
09-12-2019,3.9154624,180149376.862418,974885684.729396,Cosmos
08-12-2019,3.77266298,198435409.113245,936556785.9546762,Cosmos
07-12-2019,3.66708675,176367834.133396,906948092.0465932,Cosmos
06-12-2019,3.49950751,181084257.540093,868070776.6624067,Cosmos
05-12-2019,3.58154192,189706538.560589,889206116.1829085,Cosmos
04-12-2019,3.63504498,110654984.94032,900826939.529986,Cosmos
03-12-2019,3.66691261,96034890.028874,912940742.8888276,Cosmos
02-12-2019,3.84239212,135257387.536934,954831664.2720996,Cosmos
01-12-2019,3.92325144,150562296.885266,969653120.53793,Cosmos
30-11-2019,3.99958384,163284118.434269,992460025.587036,Cosmos
29-11-2019,3.67240689,147491677.985831,909632627.9714842,Cosmos
28-11-2019,3.55874548,179719579.412461,884120394.2199261,Cosmos
27-11-2019,3.47730473,165525026.430572,863984511.7229365,Cosmos
26-11-2019,3.40489661,190637490.26727,845217697.998072,Cosmos
25-11-2019,3.08744904,240993230.701684,783665446.0132195,Cosmos
24-11-2019,3.21517135,239337672.486882,792667944.7550989,Cosmos
23-11-2019,2.94295379,165219727.417498,726530444.7723709,Cosmos
22-11-2019,3.19503199,150663522.809912,790223768.0314765,Cosmos
21-11-2019,3.33087973,135947932.428219,822805456.2360498,Cosmos
20-11-2019,3.48716387,140812999.493332,860362236.7102283,Cosmos
19-11-2019,3.58329631,147973761.011356,880580150.1557474,Cosmos
18-11-2019,3.89709047,123719808.135825,962341978.4879396,Cosmos
17-11-2019,3.96542052,127138360.542091,980216153.2204584,Cosmos
16-11-2019,3.91671226,153896510.941065,971690106.5637596,Cosmos
15-11-2019,3.98208942,152566886.5633,981476109.1741664,Cosmos
14-11-2019,3.98673532,141435569.816471,981656840.6603248,Cosmos
13-11-2019,4.22253998,194439677.679571,1041962748.2762624,Cosmos
12-11-2019,4.34841436,194714712.962877,1074621562.987916,Cosmos
11-11-2019,4.20166458,180945718.941886,1037937839.7031518,Cosmos
10-11-2019,3.96615946,144044408.159482,979617316.044028,Cosmos
09-11-2019,3.80540229,165517040.929047,940930453.9224612,Cosmos
08-11-2019,3.86932186,145583087.654377,954970012.997846,Cosmos
07-11-2019,3.82903888,93002615.036297,947773010.3637848,Cosmos
06-11-2019,3.76517805,187012992.035809,929173231.162942,Cosmos
05-11-2019,3.61116638,175748649.098377,891071932.9975452,Cosmos
04-11-2019,3.38593209,141964720.789964,835453141.6552478,Cosmos
03-11-2019,3.42036809,153893511.954194,843448604.4044636,Cosmos
02-11-2019,3.27976549,150834460.426334,808823865.3656716,Cosmos
01-11-2019,3.26639275,97218297.334361,806252734.6194432,Cosmos
31-10-2019,3.01471557,163271273.387825,743211234.4216205,Cosmos
30-10-2019,3.15463801,173747691.328956,776144784.9963509,Cosmos
29-10-2019,3.10704003,184867084.589576,764335501.3623996,Cosmos
28-10-2019,3.18192051,201254537.414815,783949984.7176753,Cosmos
27-10-2019,3.07500622,247477486.879831,757300741.393335,Cosmos
26-10-2019,3.03044219,174019378.291733,743931148.4346219,Cosmos
25-10-2019,2.82827371,125051602.138205,695611585.7884173,Cosmos
24-10-2019,2.67853584,153686243.183256,659186675.4614905,Cosmos
23-10-2019,2.86746967,139375639.682874,706040956.6865282,Cosmos
22-10-2019,2.9793157,140866801.2375,733036223.3470833,Cosmos
21-10-2019,2.90134758,127117880.31544,712973871.0665789,Cosmos
20-10-2019,2.74829456,125298006.736722,675827719.7460624,Cosmos
19-10-2019,2.745259,140761942.237731,674258267.0816431,Cosmos
18-10-2019,2.90710147,135907528.539495,715348142.818814,Cosmos
17-10-2019,2.84415467,150064654.530243,696919265.4511199,Cosmos
16-10-2019,2.93730156,165962029.255444,722041626.1058837,Cosmos
15-10-2019,3.09997302,175037171.701118,762921136.7018214,Cosmos
14-10-2019,2.86681584,149549016.1328,704502276.1328707,Cosmos
13-10-2019,2.83306384,141622002.680171,696010248.868148,Cosmos
12-10-2019,2.81469901,155123347.663113,689887939.1243347,Cosmos
11-10-2019,2.89935682,181831725.629015,711853428.4495076,Cosmos
10-10-2019,2.90104438,140284376.413057,712336966.897648,Cosmos
09-10-2019,2.88691231,152883226.291773,708490050.050932,Cosmos
08-10-2019,2.89481832,128644928.138212,709792491.206655,Cosmos
07-10-2019,2.63785897,106873823.781154,647320231.9064821,Cosmos
06-10-2019,2.76680975,109663326.772127,677867079.6851624,Cosmos
05-10-2019,2.56785484,95512597.088618,631552897.2158272,Cosmos
04-10-2019,2.58852192,96720396.325046,635752857.5821489,Cosmos
03-10-2019,2.60485736,112655378.14336,639179601.8605102,Cosmos
02-10-2019,2.60449368,112411941.631877,639191723.426173,Cosmos
01-10-2019,2.63386427,128146723.655079,643637648.7826858,Cosmos
30-09-2019,2.2026392,90615643.282999,539794962.8627348,Cosmos
29-09-2019,2.27328285,94708198.62589,553666361.0685115,Cosmos
28-09-2019,2.25963801,115159691.472494,552933307.1375464,Cosmos
27-09-2019,2.23288972,131432346.125122,547026812.6033952,Cosmos
26-09-2019,2.30156771,181904538.787328,563766590.8758713,Cosmos
25-09-2019,2.25035001,188475944.064153,550956687.1219375,Cosmos
24-09-2019,2.5794494,122621429.054505,633680168.0808675,Cosmos
23-09-2019,2.90219751,141777176.128499,708663588.4205943,Cosmos
22-09-2019,3.06428948,143387597.855732,749297213.7115812,Cosmos
21-09-2019,3.18097488,145294458.371089,775361654.229163,Cosmos
20-09-2019,3.12134731,182555770.635945,762632160.9852296,Cosmos
19-09-2019,3.29102814,164687477.224686,805071126.5025133,Cosmos
18-09-2019,3.31025081,173596340.937372,809157714.6035534,Cosmos
