Date,Price,Volume,Market_cap,crypto_name
13-02-2023,21795.65946954,21015350348.285378,420412377923.9045,Bitcoin
12-02-2023,21793.55178161,16527587312.631268,420350343653.425,Bitcoin
11-02-2023,21863.47370423,15503009165.961428,421677931354.9093,Bitcoin
10-02-2023,21635.40384289,25943632721.35659,417259576368.6936,Bitcoin
09-02-2023,21793.85136768,29069301834.734203,420293878779.3825,Bitcoin
08-02-2023,22953.81611314,22868151249.352665,442643386907.78326,Bitcoin
07-02-2023,23249.37281747,23251781266.387657,448322445410.11206,Bitcoin
06-02-2023,22754.38247947,20257911016.18586,438735485673.1544,Bitcoin
05-02-2023,22933.85491401,17588862759.754944,442195958652.55536,Bitcoin
04-02-2023,23330.84337536,13861462443.972809,449831328924.9277,Bitcoin
03-02-2023,23436.79024456,26157022345.89752,451853113038.48987,Bitcoin
02-02-2023,23454.93063321,28611831811.256187,452181298301.3316,Bitcoin
01-02-2023,23709.56773175,23433987254.880917,457071553029.9296,Bitcoin
31-01-2023,23138.92966776,19787464055.92109,446032371481.4166,Bitcoin
30-01-2023,22836.17827945,24043200131.71868,440196452463.62726,Bitcoin
29-01-2023,23751.98802572,24911580334.463604,457825934728.4616,Bitcoin
28-01-2023,23036.84655696,13052994742.25374,444019091592.87634,Bitcoin
27-01-2023,23078.19742276,22880224254.831207,444793022388.03766,Bitcoin
26-01-2023,23015.0910227,23596466405.462833,443553738716.75006,Bitcoin
25-01-2023,23090.26264751,27056414886.11734,444979216927.1995,Bitcoin
24-01-2023,22637.17409426,22910853943.555622,436226539453.3408,Bitcoin
23-01-2023,22924.28789714,23727063649.708035,441737846312.2927,Bitcoin
22-01-2023,22722.69890446,23535565345.421925,437813282218.9412,Bitcoin
21-01-2023,22779.17910672,28776889847.956623,438901523665.69855,Bitcoin
20-01-2023,22696.62603876,27802578658.60268,437292194338.6995,Bitcoin
19-01-2023,21079.25272303,19229190635.921524,406111681444.4761,Bitcoin
18-01-2023,20673.07691571,27071550230.918846,398267591684.92975,Bitcoin
17-01-2023,21137.06061988,22907860663.758453,407185921060.84064,Bitcoin
16-01-2023,21178.99392115,23872214710.191204,407950564531.9028,Bitcoin
15-01-2023,20881.54670862,16380753485.751429,402221125318.606,Bitcoin
14-01-2023,20962.88792619,35081949050.624146,403765911828.8756,Bitcoin
13-01-2023,19941.25779193,27127232423.50848,384051914298.54047,Bitcoin
12-01-2023,18856.25656025,33771913481.434914,363155699807.4462,Bitcoin
11-01-2023,17944.39490872,16507218769.428648,345576171810.5272,Bitcoin
10-01-2023,17440.8896371,14416457745.482962,335845572965.88855,Bitcoin
09-01-2023,17188.79220898,17178912057.168377,330991129932.7468,Bitcoin
08-01-2023,17142.8913201,8143627114.623453,330090760948.64233,Bitcoin
07-01-2023,16946.84183076,6496874491.526641,326297458306.7893,Bitcoin
06-01-2023,16956.67915435,13050574601.436522,324138957221.05566,Bitcoin
05-01-2023,16824.9974381,11012706191.35393,324397588037.39484,Bitcoin
04-01-2023,16847.07061371,14100569579.979628,321080820418.184,Bitcoin
03-01-2023,16667.50679172,12846592232.602524,321486454934.26776,Bitcoin
02-01-2023,16657.09361854,9522332997.16058,319832024054.6308,Bitcoin
01-01-2023,16608.06613526,7169976938.221576,318278329991.7019,Bitcoin
31-12-2022,16535.55933247,9096488698.630075,319722045805.09534,Bitcoin
30-12-2022,16608.08390999,13730397413.552832,320297298175.8769,Bitcoin
29-12-2022,16635.4853203,10943601426.27636,318288869204.81464,Bitcoin
28-12-2022,16536.79655259,13785017895.97458,321351469136.86206,Bitcoin
27-12-2022,16700.45180825,12760634193.40614,325036912914.6697,Bitcoin
26-12-2022,16910.82084577,9058022676.853184,323868581953.11566,Bitcoin
25-12-2022,16834.89442107,9446032076.71074,324072643385.91296,Bitcoin
24-12-2022,16845.55534901,7675553506.557321,323013370317.2425,Bitcoin
23-12-2022,16793.67158693,12152411213.100525,323519254392.6745,Bitcoin
22-12-2022,16816.40453235,12899719662.100214,323127932459.19025,Bitcoin
21-12-2022,16819.90770721,11740672863.575731,325120443529.51874,Bitcoin
20-12-2022,16901.00821166,18306257523.47426,316270478163.65466,Bitcoin
19-12-2022,16438.57041725,12963244545.583849,322740705484.67255,Bitcoin
18-12-2022,16748.88627731,8239161005.920171,323096167353.6004,Bitcoin
17-12-2022,16780.46589023,10881166595.89503,318992400741.96515,Bitcoin
16-12-2022,16635.51796165,18902438772.836647,333854506370.73645,Bitcoin
15-12-2022,17346.01979489,16493092933.24281,342692750075.4062,Bitcoin
14-12-2022,17803.80024145,18826908850.971447,342102502914.68976,Bitcoin
13-12-2022,17777.03320497,21658276807.385494,330715694645.24335,Bitcoin
12-12-2022,17206.45910193,15617176804.712963,328868814164.99066,Bitcoin
11-12-2022,17164.44853918,11459820157.00721,329283186564.5152,Bitcoin
10-12-2022,17214.8346361,10987074285.92345,329756788298.6587,Bitcoin
09-12-2022,17208.64259732,16224170377.293816,331389860355.59094,Bitcoin
08-12-2022,17279.1412598,16491912648.692043,324178677956.78326,Bitcoin
07-12-2022,16916.29045991,15054234521.16442,328108161816.87274,Bitcoin
06-12-2022,17161.58789635,15508092325.286783,326635737516.3175,Bitcoin
05-12-2022,17066.04991403,17512858382.915638,329544949093.6664,Bitcoin
04-12-2022,17214.85639569,14952393786.116455,326498242602.6305,Bitcoin
03-12-2022,17027.86022161,13065823086.64352,328178365692.13086,Bitcoin
02-12-2022,17194.38955499,16742202201.025206,326141917292.63745,Bitcoin
01-12-2022,17092.32494593,16842394786.490017,330763402606.70435,Bitcoin
30-11-2022,17279.61123835,22660163723.027287,316170903326.0224,Bitcoin
29-11-2022,16530.23361964,17358074840.47206,311810991501.448,Bitcoin
28-11-2022,16216.13587962,19174514040.2008,316487666895.44073,Bitcoin
27-11-2022,16417.86801286,13061310590.16495,316206865319.883,Bitcoin
26-11-2022,16448.29288651,14880520091.683231,317919884011.3825,Bitcoin
25-11-2022,16508.99541496,15016676095.268082,318949911014.53784,Bitcoin
24-11-2022,16615.17373245,18169860925.14891,319494112507.07404,Bitcoin
23-11-2022,16643.12837859,22169077756.708237,311463297390.4882,Bitcoin
22-11-2022,16188.31966886,20543921474.35541,303834128504.15955,Bitcoin
21-11-2022,15783.53660314,24369367658.46701,313370674122.3842,Bitcoin
20-11-2022,16278.69241835,12078846159.65261,321151208473.75806,Bitcoin
19-11-2022,16705.93354446,10279057695.464642,320876918352.4405,Bitcoin
18-11-2022,16691.95115004,16897908311.126385,321287480849.7667,Bitcoin
17-11-2022,16682.15550317,18305643665.69511,320099234744.2721,Bitcoin
16-11-2022,16643.55684317,22390739371.1504,324608360619.00433,Bitcoin
15-11-2022,16882.60380187,23725585997.49483,320598982524.90247,Bitcoin
14-11-2022,16574.66268308,32792955788.078857,313605586517.2854,Bitcoin
13-11-2022,16316.65000383,17375597542.54917,322330608513.1628,Bitcoin
12-11-2022,16794.97433727,19692441588.30672,325921112619.09045,Bitcoin
11-11-2022,16973.13282121,38447149019.57849,336597208099.6668,Bitcoin
10-11-2022,17599.92899996,55719661642.971664,301963847693.5264,Bitcoin
09-11-2022,15958.89299157,62456236690.78616,356871594631.61395,Bitcoin
08-11-2022,18511.30091728,79637793081.0319,395168506455.3059,Bitcoin
07-11-2022,20718.83661689,34047263617.891056,401869336200.07385,Bitcoin
06-11-2022,20944.26713957,20744014408.137157,408892506459.0742,Bitcoin
05-11-2022,21292.61092763,22821012802.933357,405987599945.27264,Bitcoin
04-11-2022,21151.98918328,43250292848.91216,387756249891.6283,Bitcoin
03-11-2022,20223.05797236,28943641680.09749,387015867490.0914,Bitcoin
02-11-2022,20144.64240575,36006753787.706505,393218202887.5868,Bitcoin
01-11-2022,20494.47773938,25937663603.3969,393311097043.5727,Bitcoin
31-10-2022,20594.74090947,29624280216.87258,395548335410.1409,Bitcoin
30-10-2022,20640.63525464,19645107793.40178,399135164712.3964,Bitcoin
29-10-2022,20829.5504865,26935197996.026672,395201306734.5831,Bitcoin
28-10-2022,20598.342158,30064527595.8646,389238872375.62256,Bitcoin
27-10-2022,20291.37803728,36057522981.289696,398674628646.93066,Bitcoin
26-10-2022,20765.96927716,44762799573.42456,385476931983.846,Bitcoin
25-10-2022,20085.66731637,34134411570.93453,370622833880.7626,Bitcoin
24-10-2022,19338.11898156,27569640855.07012,375197423662.3941,Bitcoin
23-10-2022,19564.42102959,20135662148.04149,368484939423.5548,Bitcoin
22-10-2022,19206.00331498,13285570420.4335,367999082249.15247,Bitcoin
21-10-2022,19166.51046539,31835621969.72631,365098952754.63934,Bitcoin
20-10-2022,19050.08250404,24600615195.70238,367085331987.69183,Bitcoin
19-10-2022,19130.34713803,21882725285.878677,371196833238.99286,Bitcoin
18-10-2022,19331.33528435,30842063990.778984,375052275829.79584,Bitcoin
17-10-2022,19543.35346026,28827947771.76208,369552982160.5376,Bitcoin
16-10-2022,19260.78363149,19420447602.364395,365870425566.53,Bitcoin
15-10-2022,19065.80032822,15415659612.547403,367584653730.7548,Bitcoin
14-10-2022,19179.63276453,41670503093.43786,371647189087.476,Bitcoin
13-10-2022,19383.48050592,44675873452.05203,367301644901.36707,Bitcoin
12-10-2022,19058.62803974,23917523659.42657,365118514776.268,Bitcoin
11-10-2022,19142.69476739,23743487600.53748,367207056773.2261,Bitcoin
10-10-2022,19448.14900176,14404623229.04686,372264710552.33514,Bitcoin
09-10-2022,19418.03798924,12996183216.30484,372391945609.07526,Bitcoin
08-10-2022,19457.30895125,25445042398.33797,373170861484.1397,Bitcoin
07-10-2022,19949.05104142,31354758329.142307,382505641462.1564,Bitcoin
06-10-2022,20161.83061499,29366342083.10176,386368899196.38165,Bitcoin
05-10-2022,20345.39852011,30974520027.94433,390177741507.47705,Bitcoin
04-10-2022,19620.56754359,26634227151.925247,375767908259.0832,Bitcoin
03-10-2022,19065.15383715,17859684587.64641,366195863790.67554,Bitcoin
02-10-2022,19314.46383522,15943514602.722157,370204708063.3375,Bitcoin
01-10-2022,19476.926596,37848666330.67224,373222100680.7475,Bitcoin
30-09-2022,19563.76516178,37537716230.48356,374830625219.60034,Bitcoin
29-09-2022,19444.78777136,47494258189.70422,372892084645.0075,Bitcoin
28-09-2022,19116.33116071,52482615483.86208,366383164263.7157,Bitcoin
27-09-2022,19219.72778066,42560193944.41844,367613056759.2221,Bitcoin
26-09-2022,18809.41143933,21516374222.67532,360256894978.40894,Bitcoin
25-09-2022,18939.9705805,24644354421.61794,363168779956.3335,Bitcoin
24-09-2022,19291.90480245,35506139423.901344,370913140447.5164,Bitcoin
23-09-2022,19464.32266335,37660914389.8923,372075639498.16974,Bitcoin
22-09-2022,18539.63523831,41059997264.96848,355194467885.9514,Bitcoin
21-09-2022,18869.92880939,33890591849.676517,361980678159.13434,Bitcoin
20-09-2022,19570.38670952,39507938864.87855,374524246937.4287,Bitcoin
19-09-2022,19437.15786798,28689764413.699097,372598380208.2709,Bitcoin
18-09-2022,20131.67530571,23394494073.784782,385486747327.04944,Bitcoin
17-09-2022,19764.41171204,30187737709.58007,377988702161.6817,Bitcoin
16-09-2022,19702.16988981,33715957206.68328,377719382182.4472,Bitcoin
15-09-2022,20255.92297833,35789015870.392235,387486232249.8002,Bitcoin
14-09-2022,20184.9674919,46489890914.82465,386529657258.8565,Bitcoin
13-09-2022,22339.67050262,44006486689.44507,427473787888.3761,Bitcoin
12-09-2022,21739.8043798,31266252145.356194,416073628622.0949,Bitcoin
11-09-2022,21707.38731932,35941349745.24438,415974687298.0947,Bitcoin
10-09-2022,21359.58252558,42487059054.97593,408976281844.76465,Bitcoin
09-09-2022,19322.77774937,28936941008.35892,369723445425.44885,Bitcoin
08-09-2022,19280.62547646,30517907004.082462,369340091982.8708,Bitcoin
07-09-2022,18859.50008768,39940310406.47585,361210437263.86273,Bitcoin
06-09-2022,19785.73350186,23522961655.00036,378685143698.17633,Bitcoin
05-09-2022,19980.01322224,21537524477.36904,382421043401.00446,Bitcoin
04-09-2022,19814.56424511,20048153187.39969,379422449024.25745,Bitcoin
03-09-2022,19941.45137005,24078042298.340076,381788074511.76855,Bitcoin
02-09-2022,20153.97597798,25616737335.88055,385027707310.66547,Bitcoin
01-09-2022,20023.55444491,27825786159.8556,383348414528.7825,Bitcoin
31-08-2022,19805.35069886,30308993725.45616,379555151404.602,Bitcoin
30-08-2022,20308.86144789,28706315246.140064,389119405471.2333,Bitcoin
29-08-2022,19659.24670619,19781826309.451183,376180531070.6233,Bitcoin
28-08-2022,20069.9533316,24463219414.743477,383790676113.79205,Bitcoin
27-08-2022,20271.32295171,34910727805.04114,387215087166.78394,Bitcoin
26-08-2022,21618.00901918,26767966536.315018,413843488595.5175,Bitcoin
25-08-2022,21395.45846976,26855905243.36116,409503007623.0169,Bitcoin
24-08-2022,21562.45153991,29331102121.79332,412338357271.396,Bitcoin
23-08-2022,21387.74711477,28856912427.17573,408409110509.79584,Bitcoin
22-08-2022,21615.76169342,20476237108.35153,413578924865.8514,Bitcoin
21-08-2022,21175.23273299,23809679190.922188,404924875533.89215,Bitcoin
20-08-2022,20945.83396605,35142410593.122185,400810425580.64777,Bitcoin
19-08-2022,23248.38422819,20228208349.156567,444845955425.38696,Bitcoin
18-08-2022,23359.41883707,29567403252.00121,447015816173.3428,Bitcoin
17-08-2022,23913.33372563,24971300201.368164,456791042838.0383,Bitcoin
16-08-2022,24179.01465231,33404812507.80541,462437221425.1544,Bitcoin
15-08-2022,24312.54142489,21287616855.70449,464896345363.0234,Bitcoin
14-08-2022,24433.65374724,22240559959.52209,467078368768.67487,Bitcoin
13-08-2022,24411.37987152,25195193357.103275,466765701334.6809,Bitcoin
12-08-2022,23948.75170368,33892871243.716595,458070674127.7904,Bitcoin
11-08-2022,23948.82955327,32215976525.65015,457270455537.3291,Bitcoin
10-08-2022,23203.68069678,29738069337.77638,443382534834.6949,Bitcoin
09-08-2022,23823.67944245,27756736787.028625,455450642522.2554,Bitcoin
08-08-2022,23197.60346953,14324042469.270954,442979379284.1196,Bitcoin
07-08-2022,22984.57953145,14439694271.14074,439414782173.1877,Bitcoin
06-08-2022,23225.03620194,27040190909.828075,443821669890.4801,Bitcoin
05-08-2022,22678.36363387,23624874220.429745,432420621055.8012,Bitcoin
04-08-2022,22860.42098438,41334593234.075066,437035641450.2815,Bitcoin
03-08-2022,23053.84684748,35151096516.75639,440954684720.74786,Bitcoin
02-08-2022,23333.74924331,44489771146.510735,445958949620.3002,Bitcoin
01-08-2022,23379.70052509,31786729326.443203,447051019373.1847,Bitcoin
31-07-2022,23653.45954943,62102072346.807785,451726702392.36206,Bitcoin
30-07-2022,23847.58331874,41089335195.639755,459609388579.55536,Bitcoin
29-07-2022,23822.06759782,55609627980.657104,454806622614.75885,Bitcoin
28-07-2022,22908.88426047,54498281944.45157,437193517021.8447,Bitcoin
27-07-2022,21235.61231609,53995620035.18145,405692421501.5272,Bitcoin
26-07-2022,21330.29545079,42667548128.93224,407480099599.8143,Bitcoin
25-07-2022,22613.71920825,33108916659.053726,433819662321.52655,Bitcoin
24-07-2022,22506.19957363,42519262113.1533,429803379587.5513,Bitcoin
23-07-2022,22696.90275429,40304373301.41499,433485926857.3929,Bitcoin
22-07-2022,23155.20755525,63224249257.51128,442379611364.02734,Bitcoin
21-07-2022,23313.29673196,40775718993.79776,446130012149.9108,Bitcoin
20-07-2022,23366.90769793,57338223361.51413,445889013251.1064,Bitcoin
19-07-2022,22395.3653831,58636734705.483055,425756736660.61743,Bitcoin
18-07-2022,20824.36275165,29615794461.499233,397660610560.54974,Bitcoin
17-07-2022,21193.08334337,42051101694.797554,404705642580.8908,Bitcoin
16-07-2022,20794.81198144,46542248374.33238,397285233065.6553,Bitcoin
15-07-2022,20574.8405915,28732413536.669937,393104346702.71136,Bitcoin
14-07-2022,20225.23866433,28560004360.90292,385462566548.9708,Bitcoin
13-07-2022,19350.73735008,22074971578.2899,370191767290.51056,Bitcoin
12-07-2022,19998.46783958,21319467248.801025,382000290322.39886,Bitcoin
11-07-2022,20859.81407965,25037950754.00336,398249545888.6735,Bitcoin
10-07-2022,21589.62810146,26211587451.783283,412459838738.2113,Bitcoin
09-07-2022,21858.81874922,46645398900.962975,417690286504.50726,Bitcoin
08-07-2022,21660.59683708,21927087503.43376,414055638573.8548,Bitcoin
07-07-2022,20566.68722377,21755499642.28282,392479833070.60175,Bitcoin
06-07-2022,20188.77966397,23623270105.54542,385301783065.72974,Bitcoin
05-07-2022,20257.01232859,18634860046.37241,386425176262.7784,Bitcoin
04-07-2022,19310.23321852,13976969844.33244,368549364135.05225,Bitcoin
03-07-2022,19268.22700267,15601715000.679424,367706689137.568,Bitcoin
02-07-2022,19407.44743026,28756781114.699898,370916529918.7163,Bitcoin
01-07-2022,19608.39749342,22816515394.911003,365984224323.4528,Bitcoin
30-06-2022,20108.52947289,20744333507.355167,384067866465.56085,Bitcoin
29-06-2022,20282.54247927,18161209601.432373,386606940573.39575,Bitcoin
28-06-2022,20751.47753079,17719011287.9831,395914576106.05786,Bitcoin
27-06-2022,21052.80539784,15392697878.417652,401645800330.4072,Bitcoin
26-06-2022,21525.88036221,16152442749.306295,410110791491.0548,Bitcoin
25-06-2022,21262.71348296,21955656695.74872,407086114490.3726,Bitcoin
24-06-2022,21100.27053351,23655104386.97852,402495826231.4205,Bitcoin
23-06-2022,19983.56648286,24955466738.11085,381616262301.266,Bitcoin
22-06-2022,20700.92393304,25340643362.789,395059669321.2376,Bitcoin
21-06-2022,20636.75891241,28346447996.779846,392793374515.99207,Bitcoin
20-06-2022,20516.41197978,32488136325.883087,390555374756.53217,Bitcoin
19-06-2022,19047.41782828,38920632524.1614,362303884192.0101,Bitcoin
18-06-2022,20473.0528808,24232922585.24016,391441740414.39136,Bitcoin
17-06-2022,20408.69049059,27449277945.59262,389181727345.5773,Bitcoin
16-06-2022,22529.19811465,52027211446.51121,429887916884.84314,Bitcoin
15-06-2022,22244.848968,47639470967.89143,423044474596.5387,Bitcoin
14-06-2022,22525.76835039,64852526179.38284,429492202561.014,Bitcoin
13-06-2022,26767.26917322,29834061115.624607,514202090511.0678,Bitcoin
12-06-2022,28374.14499732,22518366769.83909,540789214973.6274,Bitcoin
11-06-2022,29101.29825965,25663085729.428837,554622874799.0432,Bitcoin
10-06-2022,30101.18752143,18871591862.340336,573819802894.6453,Bitcoin
09-06-2022,30229.23683613,27080284928.564884,576238781341.3682,Bitcoin
08-06-2022,31265.46927769,36111325508.04181,597205650752.5386,Bitcoin
07-06-2022,31372.58476298,27644798123.298183,597966736176.5532,Bitcoin
06-06-2022,29917.76405246,13395229055.412352,570209935092.4275,Bitcoin
05-06-2022,29872.36030871,12911383481.843807,568340135127.331,Bitcoin
04-06-2022,29714.14348715,21997859590.668327,566275595800.1772,Bitcoin
03-06-2022,30481.01399603,24232399986.261147,580863150152.0535,Bitcoin
02-06-2022,29833.45033021,35553330791.53566,569001624438.0176,Bitcoin
01-06-2022,31865.74962117,29770567353.488136,607393396318.7885,Bitcoin
31-05-2022,31740.94072517,34891305294.623,604926607440.7722,Bitcoin
30-05-2022,29492.50321495,14496111397.934437,561771345708.952,Bitcoin
29-05-2022,29088.23645282,15406515372.711676,554938694217.2793,Bitcoin
