Date,Price,Volume,Market_cap,crypto_name
27-06-2020,0.22174969,73267725.806256,178392651.72792962,Algorand
26-06-2020,0.2357502,62762697.78693,189514926.0182832,Algorand
25-06-2020,0.23888532,84784625.691164,192227267.57515785,Algorand
24-06-2020,0.2483413,65270482.877943,199204048.85700515,Algorand
23-06-2020,0.23881977,53418636.94,191638736.5592873,Algorand
22-06-2020,0.23130542,60842087.479646,185694384.74017283,Algorand
21-06-2020,0.23118268,71585755.775101,185201039.5014648,Algorand
20-06-2020,0.23287952,67153303.328705,186725926.465475,Algorand
19-06-2020,0.2399662,74002665.071886,192888625.97697097,Algorand
18-06-2020,0.24384056,75472940.99277,195838739.5668381,Algorand
17-06-2020,0.23544735,68309759.295643,189115826.7402697,Algorand
16-06-2020,0.22699753,74104167.053465,182464293.7803761,Algorand
15-06-2020,0.23259727,68659827.41861,186806266.5706485,Algorand
14-06-2020,0.23306796,71438175.471982,187084059.3324344,Algorand
13-06-2020,0.23065596,70468395.234007,186799949.046048,Algorand
12-06-2020,0.2334909,71128880.618093,187618250.4437466,Algorand
11-06-2020,0.24604264,63269863.282291,197436767.88614663,Algorand
10-06-2020,0.24097762,53308558.593923,193598057.9597037,Algorand
09-06-2020,0.23461761,59044118.454161,188373324.41013604,Algorand
08-06-2020,0.23216347,46005475.697253,186096147.54130033,Algorand
07-06-2020,0.23754797,44418200.687336,190452177.17449743,Algorand
06-06-2020,0.23100452,48224706.343334,186797585.40061063,Algorand
05-06-2020,0.23776547,37987909.906577,190168540.2885421,Algorand
04-06-2020,0.24181923,27624807.201325,193287228.11394265,Algorand
03-06-2020,0.24589674,39022863.373449,195508044.72638023,Algorand
02-06-2020,0.24899873,60702322.415019,197916247.7924032,Algorand
01-06-2020,0.23376866,67470523.935099,184257967.5739633,Algorand
31-05-2020,0.24279639,45170476.410504,189789411.01994497,Algorand
30-05-2020,0.22832137,40071028.612571,178917939.2881342,Algorand
29-05-2020,0.22658197,34946983.931886,177144998.48828322,Algorand
28-05-2020,0.22023495,40576003.011148,171816242.96318793,Algorand
27-05-2020,0.2178196,50983228.543789,163334892.88199812,Algorand
26-05-2020,0.21067845,35220117.288069,157781305.09043527,Algorand
25-05-2020,0.19682783,41619706.826827,147205144.44857064,Algorand
24-05-2020,0.20206416,35290923.845665,150590913.344512,Algorand
23-05-2020,0.2023076,42846455.627297,151092190.50388658,Algorand
22-05-2020,0.19225976,40286253.316881,143760776.35772717,Algorand
21-05-2020,0.2089415,43870958.447036,155607004.94339788,Algorand
20-05-2020,0.1998878,30542273.055474,148783189.10893396,Algorand
19-05-2020,0.2003714,30548806.319085,149666522.01237425,Algorand
18-05-2020,0.19831859,32107940.699938,146660193.49064535,Algorand
17-05-2020,0.19696299,30339285.560789,146190431.0889378,Algorand
16-05-2020,0.1920022,33325637.521705,142049145.8923627,Algorand
15-05-2020,0.19746969,47061385.33324,146716312.12538072,Algorand
14-05-2020,0.19699768,56204617.924471,145303074.21666452,Algorand
13-05-2020,0.19586426,54591110.320404,144184056.15765798,Algorand
12-05-2020,0.18645502,58376855.448925,137926113.03564426,Algorand
11-05-2020,0.19253308,67819812.922291,142158969.16867733,Algorand
10-05-2020,0.21273691,68339130.198902,157407623.09977016,Algorand
09-05-2020,0.21627268,76504764.373173,159236666.99169806,Algorand
08-05-2020,0.20293502,69983265.930522,149770481.8526763,Algorand
07-05-2020,0.19738829,69038411.139289,147808286.20654854,Algorand
06-05-2020,0.20882171,81508923.693525,155107569.72564173,Algorand
05-05-2020,0.2054755,75627656.088176,153295529.65907025,Algorand
04-05-2020,0.20811265,88487880.369368,156178507.32389107,Algorand
03-05-2020,0.21922563,63670485.21788,163373585.63475075,Algorand
02-05-2020,0.21485303,67098517.343984,160405907.83184862,Algorand
01-05-2020,0.21128097,94694000.218901,157917696.89937764,Algorand
30-04-2020,0.22802027,81038138.163657,169431058.3993497,Algorand
29-04-2020,0.21834068,64301437.197226,161138472.3549131,Algorand
28-04-2020,0.21531097,70578799.70864,159274255.3821968,Algorand
27-04-2020,0.22393167,86718113.294649,165963818.07759875,Algorand
26-04-2020,0.21031967,73467684.651618,155747243.0835111,Algorand
25-04-2020,0.20750969,78077560.672038,153301178.2808244,Algorand
24-04-2020,0.19295963,48102598.25573,143112597.10828,Algorand
23-04-2020,0.18363007,53281444.09877,135134331.6174324,Algorand
22-04-2020,0.17920944,61500926.312158,131458083.73616403,Algorand
21-04-2020,0.17868281,78966560.879156,130632829.54916544,Algorand
20-04-2020,0.19161228,84943508.175097,140779912.62319422,Algorand
19-04-2020,0.19948426,85447799.108032,145358667.3436076,Algorand
18-04-2020,0.19003522,89635037.925467,138769183.8335332,Algorand
17-04-2020,0.18415197,91140216.633797,131256438.45364466,Algorand
16-04-2020,0.16857526,81413024.687653,119376117.60672437,Algorand
15-04-2020,0.17851138,83701657.686861,126024378.1198745,Algorand
14-04-2020,0.17521011,86690313.809111,123791267.76405734,Algorand
13-04-2020,0.17807642,86609801.806687,127022647.20267177,Algorand
12-04-2020,0.18034011,85999588.61396,126950278.24792828,Algorand
11-04-2020,0.17882711,94735011.841123,125894178.45383656,Algorand
10-04-2020,0.20119338,97890307.86827,141639021.30906156,Algorand
09-04-2020,0.202426,85719315.416497,142595470.9406249,Algorand
08-04-2020,0.18365032,85568283.216696,128469611.7741742,Algorand
07-04-2020,0.18648302,83021711.057894,130710762.87092888,Algorand
06-04-2020,0.17168313,94061465.243277,120154671.51674448,Algorand
05-04-2020,0.17484267,86928792.310003,120537558.86960898,Algorand
04-04-2020,0.15925274,74019716.662174,111574581.98759145,Algorand
03-04-2020,0.15752763,72372331.540448,109653855.6364221,Algorand
02-04-2020,0.15594031,64910284.780059,108587759.9706756,Algorand
01-04-2020,0.15428316,62144065.284768,107352024.12632254,Algorand
31-03-2020,0.15344412,58996157.667733,106982494.80359544,Algorand
30-03-2020,0.14375775,52337099.471348,100004565.88738886,Algorand
29-03-2020,0.1492686,56616922.57226,103690790.67483574,Algorand
28-03-2020,0.15644786,65871081.899659,107797814.09123948,Algorand
27-03-2020,0.15869684,63228847.782071,109814268.80146603,Algorand
26-03-2020,0.15409525,53725155.885964,106569704.3283948,Algorand
25-03-2020,0.15981577,59925732.25663,110720944.90752184,Algorand
24-03-2020,0.15844936,74204166.054102,109476725.04283828,Algorand
23-03-2020,0.14688008,80718565.939944,101303268.1009249,Algorand
22-03-2020,0.15333628,68682491.200478,105847235.59013654,Algorand
21-03-2020,0.15843845,96362012.755724,109006443.24738416,Algorand
20-03-2020,0.15815264,92852272.769526,109859322.0152019,Algorand
19-03-2020,0.13887143,69674622.258295,95664022.61666285,Algorand
18-03-2020,0.13994856,70256928.013938,96768298.98952968,Algorand
17-03-2020,0.12785051,73680963.950329,88249526.60321064,Algorand
16-03-2020,0.14925655,84988204.938233,103367848.25399202,Algorand
15-03-2020,0.14966006,91902042.607194,100975404.8916962,Algorand
14-03-2020,0.15331031,104959385.375695,103060843.29220632,Algorand
13-03-2020,0.13998816,79622674.995293,95976676.4803406,Algorand
12-03-2020,0.27047898,86801820.354754,184273455.46374112,Algorand
11-03-2020,0.28230991,110790607.445826,194187547.10300344,Algorand
10-03-2020,0.27696202,108623606.783055,184818446.83815864,Algorand
09-03-2020,0.2946701,115336829.627259,201500402.12189797,Algorand
08-03-2020,0.34089486,110545648.131711,230435044.1117156,Algorand
07-03-2020,0.37491853,118638933.83317,254282694.1641349,Algorand
06-03-2020,0.38124128,125595124.272782,256341766.99057075,Algorand
05-03-2020,0.39411374,151691043.18884,264371561.57718056,Algorand
04-03-2020,0.36957169,136790880.13637,248657897.09283936,Algorand
03-03-2020,0.37421083,146550820.600461,250520857.33243105,Algorand
02-03-2020,0.31909669,103225220.423984,197084579.7616966,Algorand
01-03-2020,0.33206432,109259722.943786,204292230.95937783,Algorand
29-02-2020,0.35011135,130326786.632926,216337513.9514736,Algorand
28-02-2020,0.37480166,147214144.652679,229913002.58441293,Algorand
27-02-2020,0.36892409,172181127.364616,226259290.5212492,Algorand
26-02-2020,0.39579968,168686828.738086,244621480.41942155,Algorand
25-02-2020,0.49175492,192772553.42691,299546519.46603733,Algorand
24-02-2020,0.46215054,149878002.002092,280766610.81949496,Algorand
23-02-2020,0.4480206,180903284.027131,270075353.8593681,Algorand
22-02-2020,0.42055901,207668376.087922,253746204.61308724,Algorand
21-02-2020,0.4377361,197789941.256187,258938350.89146903,Algorand
20-02-2020,0.35710011,116974573.301887,213904666.9717892,Algorand
19-02-2020,0.34926879,99847133.938385,209112273.90154985,Algorand
18-02-2020,0.32989001,114848881.352833,195477830.36486492,Algorand
17-02-2020,0.34195192,93947993.935789,201730215.4167566,Algorand
16-02-2020,0.33374704,101108534.259775,200873313.05502823,Algorand
15-02-2020,0.36620456,109702770.62804,216721352.57094783,Algorand
14-02-2020,0.34828905,111945169.950092,210081088.467508,Algorand
13-02-2020,0.38924271,115574690.278442,229811573.02703625,Algorand
12-02-2020,0.36917867,109527279.822335,217403059.46376264,Algorand
11-02-2020,0.36197917,134016658.99507,213346304.5294482,Algorand
10-02-2020,0.34165691,106350254.359215,200791011.0312374,Algorand
09-02-2020,0.30694023,81763426.804519,180068262.6041076,Algorand
08-02-2020,0.31328584,90085524.88309,183344261.97193056,Algorand
07-02-2020,0.28687727,74374975.211712,168878038.66654593,Algorand
06-02-2020,0.27611137,73025107.27651,160996253.82325828,Algorand
05-02-2020,0.28122243,83994294.293748,163849464.3579951,Algorand
04-02-2020,0.26291124,69239841.323375,153083755.9036136,Algorand
03-02-2020,0.25365813,65923925.586174,146327747.69823816,Algorand
02-02-2020,0.24818051,59410795.487741,142918778.28356302,Algorand
01-02-2020,0.24657095,71259370.624549,143031347.24990952,Algorand
31-01-2020,0.24186818,56949211.006195,138591226.943905,Algorand
30-01-2020,0.24010515,56117092.807738,138175653.8597448,Algorand
29-01-2020,0.24356214,55844442.455289,139367928.10414952,Algorand
28-01-2020,0.23908745,50924433.722178,136740737.99825364,Algorand
27-01-2020,0.23703529,53002817.919927,135376134.31933206,Algorand
26-01-2020,0.23435211,49953024.029074,133538886.88985316,Algorand
25-01-2020,0.23199596,53528950.667478,131971952.86488678,Algorand
24-01-2020,0.23472424,50818565.133005,132966616.35053226,Algorand
23-01-2020,0.246287,54417270.883449,137355728.7754928,Algorand
22-01-2020,0.24862923,60315002.527323,138656789.7701199,Algorand
21-01-2020,0.23727736,56887834.617528,131687769.17288946,Algorand
20-01-2020,0.23951557,56396077.143597,133007544.734807,Algorand
19-01-2020,0.25903676,65498260.784764,143265161.85171282,Algorand
18-01-2020,0.26050411,68095859.346648,143617849.47656816,Algorand
17-01-2020,0.24022028,59434859.959783,132077567.2779998,Algorand
16-01-2020,0.24801836,75933989.11057,135833419.30867118,Algorand
15-01-2020,0.23023106,61661127.233081,125856250.89406522,Algorand
14-01-2020,0.22706384,46948546.764543,124253683.63338567,Algorand
13-01-2020,0.22674308,48293869.089369,123915126.30726492,Algorand
12-01-2020,0.22594345,50222106.813035,123396751.68939744,Algorand
11-01-2020,0.22642057,48371609.141268,122909055.39754853,Algorand
10-01-2020,0.22234584,47561688.588404,120468797.75413926,Algorand
09-01-2020,0.2279622,46788294.042358,123786445.03844991,Algorand
08-01-2020,0.2309676,53333551.557602,124341637.29759768,Algorand
07-01-2020,0.2398596,52368973.83841,128695202.83836918,Algorand
06-01-2020,0.22989036,48672976.430194,123075692.17720637,Algorand
05-01-2020,0.23428355,48189161.966407,125118456.32467088,Algorand
04-01-2020,0.22587318,53637904.709019,120432452.36279428,Algorand
03-01-2020,0.21334568,46519126.017098,113430529.35827886,Algorand
02-01-2020,0.21971353,47142213.770166,116603583.60839587,Algorand
01-01-2020,0.21696427,47747356.153807,114566754.9389212,Algorand
31-12-2019,0.22384121,37091861.581011,118063791.47521213,Algorand
30-12-2019,0.23234871,50390115.359665,122497672.35196686,Algorand
29-12-2019,0.23372791,49602899.734283,122860115.29797332,Algorand
28-12-2019,0.2288819,50084561.273242,119981047.02695815,Algorand
27-12-2019,0.23744088,51642637.589559,123642704.25947762,Algorand
26-12-2019,0.22734029,38449125.671567,118367036.55749708,Algorand
25-12-2019,0.23185247,59075688.397756,120170198.86432292,Algorand
24-12-2019,0.23996128,75568018.977193,124091606.4092834,Algorand
23-12-2019,0.24905046,83323638.100823,129066477.0390947,Algorand
22-12-2019,0.23976592,74564685.069949,123613361.95522732,Algorand
21-12-2019,0.23929949,91590038.628116,122727055.3531636,Algorand
20-12-2019,0.23009866,69907814.951838,117523305.99592876,Algorand
19-12-2019,0.24454771,73987283.178016,124733561.50512776,Algorand
18-12-2019,0.22051585,66675751.716729,111884241.96318416,Algorand
17-12-2019,0.24507545,77686617.397849,122725207.92393722,Algorand
16-12-2019,0.26424734,77018391.843915,131748279.41500008,Algorand
15-12-2019,0.25349983,70003744.484452,126622943.64422742,Algorand
14-12-2019,0.2725826,73337182.740191,135324173.53071058,Algorand
13-12-2019,0.27486711,88596168.807596,135722250.9571563,Algorand
12-12-2019,0.2849107,103977698.845361,141048407.80822253,Algorand
11-12-2019,0.27384185,143554945.663525,135497543.16295838,Algorand
10-12-2019,0.29732597,157894095.931873,146211943.718545,Algorand
09-12-2019,0.29192219,142888712.348051,143600668.54996,Algorand
08-12-2019,0.27365792,119162963.819752,133175465.47288474,Algorand
07-12-2019,0.26460135,111572259.013575,129427735.49029084,Algorand
06-12-2019,0.26326506,109925476.703051,128913608.00318386,Algorand
05-12-2019,0.26827377,127491287.293223,131594330.03681594,Algorand
04-12-2019,0.28242603,130227693.347317,137068356.17410988,Algorand
03-12-2019,0.27900941,134692281.094021,134314193.8255503,Algorand
02-12-2019,0.26256118,124190417.587421,125112132.96436284,Algorand
01-12-2019,0.26764008,127332213.495509,129726543.7307194,Algorand
30-11-2019,0.27870538,142403757.75603,134124117.37857036,Algorand
29-11-2019,0.26429772,161301990.352216,126606207.7033604,Algorand
28-11-2019,0.2249156,108632753.45217,107283429.91424656,Algorand
27-11-2019,0.21861542,101670942.101161,104435823.47353968,Algorand
26-11-2019,0.2061456,97763241.358586,98301268.0661256,Algorand
25-11-2019,0.2035053,63400082.145855,99656984.16361906,Algorand
24-11-2019,0.22474526,107460353.262393,106906249.8362826,Algorand
23-11-2019,0.21942084,111076153.501664,103452973.68663348,Algorand
22-11-2019,0.2402428,107838952.840362,113356730.74408934,Algorand
21-11-2019,0.24976334,109870929.504144,117210416.65160953,Algorand
20-11-2019,0.24356492,109314773.275277,114028109.94118331,Algorand
19-11-2019,0.25152067,111856956.651223,117964660.6166797,Algorand
18-11-2019,0.26981653,113076244.615406,125940089.51865792,Algorand
17-11-2019,0.27105796,115281928.913333,126156169.5038503,Algorand
16-11-2019,0.26878023,121532064.470185,124038586.05581552,Algorand
15-11-2019,0.27935508,125029453.238918,131379100.65015256,Algorand
14-11-2019,0.28680291,118453643.753846,132798033.19926035,Algorand
13-11-2019,0.27365891,125629831.946501,127218452.17990533,Algorand
12-11-2019,0.27841637,134898271.416348,129550041.10770172,Algorand
11-11-2019,0.26840533,120930219.628115,123735276.34020682,Algorand
10-11-2019,0.26052526,114517564.800895,119589363.79041506,Algorand
09-11-2019,0.25885228,125365646.244018,118692854.93643892,Algorand
08-11-2019,0.27242027,127224101.598404,124536064.98675668,Algorand
07-11-2019,0.28550289,142775827.063925,130155995.16510482,Algorand
06-11-2019,0.28699682,152036141.947764,133554770.4958866,Algorand
05-11-2019,0.25765928,129100398.302077,119591885.6510226,Algorand
04-11-2019,0.26455912,135429950.006691,122939923.1912726,Algorand
03-11-2019,0.259041,148407974.223175,119724896.8944738,Algorand
02-11-2019,0.25892361,146481638.569082,119422060.72204582,Algorand
01-11-2019,0.22076437,108964707.81551,101510568.372378,Algorand
31-10-2019,0.21830296,107987090.742431,100259781.65596493,Algorand
30-10-2019,0.23145175,115314942.318184,106082272.51230936,Algorand
29-10-2019,0.23330578,118782360.113086,106693193.14739424,Algorand
28-10-2019,0.21689452,111231389.197965,98566010.43993191,Algorand
27-10-2019,0.2159206,110055967.205058,97997649.60692678,Algorand
26-10-2019,0.21266099,93429038.791483,97174900.71690787,Algorand
25-10-2019,0.20243365,81512678.316959,92082152.0525199,Algorand
24-10-2019,0.21030891,102947427.741411,95149441.96703556,Algorand
23-10-2019,0.22512262,103768676.340273,101093288.3987115,Algorand
22-10-2019,0.22748511,105588109.912314,102665148.6838248,Algorand
21-10-2019,0.22392624,107555178.266465,101086061.10740316,Algorand
20-10-2019,0.22421667,103436295.911235,100395140.04527584,Algorand
19-10-2019,0.2271595,106563353.897664,101720274.65107311,Algorand
18-10-2019,0.23669864,99612700.519595,105994722.4619929,Algorand
17-10-2019,0.22890007,102544593.233742,101396760.99167536,Algorand
16-10-2019,0.24840953,96135439.30465,110452590.51867165,Algorand
15-10-2019,0.26780857,62692892.966736,118698299.5804876,Algorand
14-10-2019,0.25033622,67504303.387087,111298125.92122446,Algorand
13-10-2019,0.2569669,70958435.371459,113589383.8908775,Algorand
12-10-2019,0.25310888,79374800.405373,111389513.3459222,Algorand
11-10-2019,0.2531965,79865913.297351,111706449.2901853,Algorand
10-10-2019,0.23971907,64273037.798073,105337745.88960564,Algorand
09-10-2019,0.23008745,57490451.920992,100675685.67549118,Algorand
08-10-2019,0.21786281,53363219.79606,95623536.40543316,Algorand
07-10-2019,0.21275991,44912802.198073,92833563.50898632,Algorand
06-10-2019,0.22376153,40092119.500334,97524713.16810954,Algorand
05-10-2019,0.22867944,43045262.222197,99593760.64543615,Algorand
04-10-2019,0.23057353,43321282.044955,99892184.45356104,Algorand
03-10-2019,0.22963646,50320488.486026,99176758.74336272,Algorand
02-10-2019,0.23267902,51054507.298206,99603924.75506093,Algorand
01-10-2019,0.25077448,66173809.225911,108884533.26157984,Algorand
30-09-2019,0.2247225,69635635.182621,95412329.50631264,Algorand
29-09-2019,0.20339134,40212588.414141,85894614.33438043,Algorand
28-09-2019,0.18963096,45674060.016216,79537146.08251631,Algorand
27-09-2019,0.19087973,57770074.86317,80305150.83900857,Algorand
26-09-2019,0.20496862,43417494.889174,84975194.5487677,Algorand
25-09-2019,0.19909368,49581375.668224,81063840.95780438,Algorand
24-09-2019,0.26863709,49680188.707405,108505326.2615245,Algorand
23-09-2019,0.30209806,51636223.867788,120546130.77154146,Algorand
22-09-2019,0.31682651,51751351.87335,125497449.23630364,Algorand
21-09-2019,0.31219805,51774989.149373,121280311.99060568,Algorand
20-09-2019,0.3139075,55426956.330753,121347696.488904,Algorand
19-09-2019,0.33531441,68118126.298538,128423481.40448704,Algorand
18-09-2019,0.32024558,52177972.725154,121500142.24939343,Algorand
17-09-2019,0.32126315,47332339.779303,120574704.80233768,Algorand
16-09-2019,0.32868674,54168308.551208,121940787.96349736,Algorand
15-09-2019,0.32179613,46684312.129051,119177881.16672637,Algorand
14-09-2019,0.31847046,49294302.774978,116705685.44574352,Algorand
13-09-2019,0.32094167,54549174.679184,116291857.49187513,Algorand
12-09-2019,0.34775169,53436205.763893,124468011.33004215,Algorand
11-09-2019,0.36486207,58006715.07775,128129086.5117184,Algorand
10-09-2019,0.36707202,57346571.217614,128605073.31497689,Algorand
09-09-2019,0.37673539,53622324.020896,127226346.7700332,Algorand
08-09-2019,0.37078308,65907939.805756,125926061.85277104,Algorand
07-09-2019,0.34785414,70769646.878481,116653919.6082445,Algorand
06-09-2019,0.39268497,63463684.069104,130062200.03890286,Algorand
05-09-2019,0.34648838,47487237.107589,114929909.8833488,Algorand
04-09-2019,0.3696313,59479871.412978,120672777.9947136,Algorand
03-09-2019,0.39157004,59316746.513551,126025822.51267453,Algorand
02-09-2019,0.39197893,53984294.733588,124826470.81217565,Algorand
01-09-2019,0.40416975,56389528.109149,125791273.69966368,Algorand
31-08-2019,0.42268227,64637387.159433,131208931.07309929,Algorand
30-08-2019,0.39929346,36937575.555589,122271929.17193434,Algorand
29-08-2019,0.43760179,53545498.361538,132681750.77666846,Algorand
28-08-2019,0.52319266,60702675.862751,155842063.42801395,Algorand
27-08-2019,0.5209634,38733832.791962,152915095.18105966,Algorand
26-08-2019,0.54143119,58452158.261737,157227063.07752255,Algorand
25-08-2019,0.57526123,58439238.914137,163090529.96221328,Algorand
24-08-2019,0.57413992,29669433.652871,162549865.0899096,Algorand
23-08-2019,0.57201917,60678193.365162,159527340.30132973,Algorand
22-08-2019,0.57094903,67356164.217244,157149968.68086365,Algorand
21-08-2019,0.62567528,74104201.524892,169623899.3333426,Algorand
20-08-2019,0.66122246,56296325.4727,174573702.8833752,Algorand
19-08-2019,0.67731745,63787424.681543,176200642.48458117,Algorand
18-08-2019,0.6814846,63549276.931553,174667945.51884454,Algorand
17-08-2019,0.67955595,68181611.903184,171142642.31405815,Algorand
16-08-2019,0.70788094,82110507.603292,178194594.14785385,Algorand
15-08-2019,0.71974731,84554205.155981,176563362.10033342,Algorand
14-08-2019,0.80158299,79615336.948459,192427841.84701556,Algorand
13-08-2019,0.8027327,65678175.818839,158513602.3255591,Algorand
12-08-2019,0.82213781,86032192.278609,161948916.84233055,Algorand
11-08-2019,0.80865102,93021565.222907,159072080.78726923,Algorand
10-08-2019,0.79678803,130698093.874289,157353176.23535153,Algorand
09-08-2019,0.72982199,99694404.751423,144422806.64036217,Algorand
08-08-2019,0.69152935,77154157.888102,136403961.38009542,Algorand
07-08-2019,0.70138078,89559766.559229,138657161.3162164,Algorand
06-08-2019,0.78786609,113308248.184236,155989156.58839604,Algorand
05-08-2019,0.70481465,86516951.770413,139320097.2863245,Algorand
04-08-2019,0.74332511,121187138.535314,146841706.48570368,Algorand
03-08-2019,0.80138951,323521905.355187,158733679.00084832,Algorand
02-08-2019,0.55504196,58912837.793988,94731315.10698412,Algorand
01-08-2019,0.56401715,68285939.53868,96225161.17215908,Algorand
31-07-2019,0.56756199,71587061.707094,96980904.31534147,Algorand
30-07-2019,0.57215275,72068610.613482,97679316.6947742,Algorand
29-07-2019,0.57542404,62468124.463491,98427536.64073227,Algorand
28-07-2019,0.57898424,67008184.651442,98905158.40346374,Algorand
27-07-2019,0.66024161,103520163.418439,113372950.4444754,Algorand
26-07-2019,0.60812603,67445839.958447,99543650.5195163,Algorand
25-07-2019,0.60505851,83785597.550108,99037780.17702857,Algorand
24-07-2019,0.58311625,85685232.148221,92687914.695639,Algorand
23-07-2019,0.64128271,83464968.330714,95235340.76363648,Algorand
22-07-2019,0.69667408,115473911.025628,103539908.54044358,Algorand
21-07-2019,0.71009034,122146943.709178,105032524.58999026,Algorand
20-07-2019,0.67151859,100660848.142958,92474046.80543312,Algorand
19-07-2019,0.69451355,108244042.960271,95752479.76592726,Algorand
18-07-2019,0.66857348,121828882.486095,92005348.58865172,Algorand
17-07-2019,0.64645536,95497795.895898,86862067.80859579,Algorand
16-07-2019,0.80637512,120083360.316515,98632960.45747326,Algorand
15-07-2019,0.82547159,129763121.688821,101174450.80616944,Algorand
14-07-2019,0.93756302,128481023.999955,114073830.68674144,Algorand
13-07-2019,0.88869159,132109034.90459,98932600.4370568,Algorand
12-07-2019,0.87224444,151249458.642959,95216842.72320804,Algorand
11-07-2019,1.03020688,166538655.570882,114868602.26935734,Algorand
10-07-2019,1.04017835,98711408.240764,104164227.76809928,Algorand
09-07-2019,1.05188008,53817022.34956,105138746.17989182,Algorand
08-07-2019,1.06894782,63592253.654365,106339822.92958426,Algorand
07-07-2019,1.03184434,72056970.274036,95412453.28737593,Algorand
06-07-2019,1.12435689,126458049.412907,103659366.70287664,Algorand
05-07-2019,1.01231771,105972181.01567,71292731.37255181,Algorand
04-07-2019,1.11515568,122166968.986852,78485962.78952014,Algorand
03-07-2019,1.1353696,141881071.890652,79863686.63255547,Algorand
02-07-2019,1.35047728,109588097.38837,95263570.57259956,Algorand
01-07-2019,1.43985945,137876906.289537,101443324.53426436,Algorand
30-06-2019,1.50686148,128788501.756186,106309562.90382645,Algorand
29-06-2019,1.43885163,90724193.011149,96637677.02429225,Algorand
28-06-2019,1.41540003,108271960.79625,85082877.25344796,Algorand
27-06-2019,1.58522944,193274535.932834,94735214.3367427,Algorand
26-06-2019,1.53243238,280767573.440893,86059923.75346406,Algorand
25-06-2019,1.40931042,157470580.949274,55222540.55159792,Algorand
24-06-2019,1.89959776,210021071.884981,66475124.17056032,Algorand
23-06-2019,2.15916536,258822620.079055,76656180.8493111,Algorand
22-06-2019,3.17236448,179033099.155813,101085454.81028377,Algorand
21-06-2019,1.6049392,665318.052651,0.0,Algorand
